  name  ra         dec
  2e2   227.765301358999     10.1466491940666
  2e3   118.430517301293     42.7463398156298
  2e4   119.59471865208      31.3564689933956
  2e5   125.434131620111     36.68185612297
  2e6   110.165282531918     41.1335787005687
  2e7   114.04729138524      41.9135747439256
  2e8   346.520420740228     11.2533898817087
  2e9   358.864499632308     -4.80932950285627
  2ea   229.89912430854      45.4366829803794
  2eb   178.669725219531     23.8411845725452
  2ec   159.448410919456     21.9123508324505
  2ed   33.8215338257542     5.84812690740156
  2ee   58.8339642758773     -6.88203798366361
  2ef   95.2609081281922     1.39607591934754
  2f0   237.562028857971     13.8504145627793
  2f1   198.443220430893     63.8154391213816
  2f2   188.389244926404     42.2186164076005
  2f3   191.218040412655     41.9106998895631
  2f4   355.203680566054     20.5686851621452
  2f5   0.123107627040554    27.8942508025343
  2f6   0.457461086892863    26.6806417055559
  2f7   359.967981686853     28.3193060880718
  2f8   9.21060541367666     27.1010843769227
  2f9   352.704753810347     0.790867478582305
  2fa   348.302122475928     0.742286003820905
  2fb   346.108706492304     0.728404999876427
  2fc   29.4407016955943     -0.82621103048727
  2fd   127.238787685461     32.2967613865883
  2fe   129.285030269279     33.6211483771904
  2ff   222.510217040612     52.9618407685561
  300   222.603530678243     52.8528124239766
  301   249.733637598613     36.9972174079923
  302   252.90082447627      33.6796683138293
  303   117.596915402255     15.9013129565687
  304   117.884790079628     15.9061372004557
  305   238.207731781517     28.4603663159827
  306   213.171265601867     38.5268480170478
  307   50.0156151308138     0.811064621096643
  308   352.903346313526     12.6181881850708
  309   241.750904319524     39.1396576365713
  30a   43.1193266771947     2.10590674154097
  30b   195.994550599372     46.2102556432722
  30c   322.966841371144     0.155863536447672
  30d   124.760830226973     29.267049370598
  30e   100.597734016408     36.4773006209502
  30f   43.4322456337094     1.12446846167332
  310   215.453792030075     19.6488975798881
  311   234.934859006316     35.1857573285316
  312   229.612577022559     40.1887573068834
  313   184.625253378085     42.1058039123991
  314   192.085320303634     42.0690791097793
  315   252.23472038543      24.1296210716449
  316   233.08615384368      17.0586857998409
  317   151.591002066367     2.09739617273648
  318   5.37350493848476     9.44527093106448
  319   216.817397002326     50.2784289773382
  31a   208.360696248551     24.5523028029471
  31b   228.751873610519     19.6764796068118
  31c   241.57843693246      14.9847540670112
  31d   241.102387364873     15.2023163656558
  31e   211.262733697217     23.9854335843821
  31f   110.80574005289      30.2062226598538
  320   347.052498727634     20.2929859731903
  321   354.872476693738     20.9743351707071
  322   115.431913827972     19.7244500677152
  323   238.189201791921     34.4222420189815
  324   133.138308331929     24.3536874047255
  325   332.234416408141     2.80195338667616
  326   158.804897278466     51.5526408952989
  327   123.587315329171     10.9751274123671
  328   138.876176000056     15.7238149723704
  329   241.885563970384     45.5083100941173
  32a   170.477215394074     52.0455969375218
  32b   348.225211584549     0.832690277608078
  32c   346.419606045807     0.817395814853724
  32d   351.916427364043     0.744990936030372
  32e   352.422230118365     0.815814062427047
  32f   353.69199458926      0.791038113101269
  330   346.006111595085     0.816454358567753
  331   12.919110005024      4.53065922399386
  332   316.564379022457     -7.42013007403165
  333   318.773391151506     -7.77609456817307
  334   56.7338277734074     -0.495106988834182
  335   214.974462168258     56.6557189207708
  336   356.644157300914     -1.93415555813178
  337   244.987102515787     15.1221899460862
  338   141.591294178668     36.7026861435791
  339   301.952956846075     -10.6280384090945
  33a   232.387194188896     45.2630717611107
  33b   114.358068287546     41.9488359571175
  33c   175.511652797353     50.9444860840612
  33d   121.724135134741     28.8200927597903
  33e   33.2394332305284     -4.28734166940967
  33f   132.936616080794     32.5151520977591
  340   193.550860332517     67.6812889781236
  341   317.706022961805     0.0758265203159709
  342   316.975300215399     0.130486212977226
  343   317.628504830553     0.0258108867000146
  344   318.505761898142     0.122404549407732
  345   319.368031016147     0.130767156948848
  346   322.413201574436     0.0859976881005715
  347   319.485462136631     0.131380317802713
  348   217.084887124003     18.968333195834
  349   237.323535936937     13.8155529630142
  34a   197.981706228796     63.8268784474122
  34b   186.489569222745     42.1797704417944
  34c   195.05432353415      41.7113633799926
  34d   110.199780333022     41.1723431135845
  34e   39.4719156267365     1.27810303416585
  34f   40.643347770999      1.20902332461726
  350   148.985194711484     18.3933718230884
  351   236.813168157993     14.3300837618915
  352   219.728186406468     41.1305188061349
  353   225.78054639427      20.4735519630302
  354   240.325868536713     31.9933169931073
  355   130.081153165029     34.1801548548435
  356   130.896964909717     34.7365064067444
  357   141.261029031588     40.6818299566192
  358   224.132935087445     52.3323698818126
  359   119.578680599073     22.9814576310687
  35a   353.401773104055     12.2086463112086
  35b   49.5404993717879     0.800032421134088
  35c   209.079840187683     45.0063005882201
  35d   318.53761020541      -7.56819482477751
  35e   16.3683198850514     4.01091079558549
  35f   6.95577522722681     4.00509281817489
  360   183.007429421036     22.233654399483
  361   244.975910605181     43.0021822829704
  362   140.170129622815     35.8473992182382
  363   140.736604350065     36.1213874305083
  364   143.611808880113     37.5602046567646
  365   145.797825099557     38.3071687704905
  366   148.730652829181     39.4115089791638
  367   239.10591641659      45.7379255382226
  368   239.393243562205     45.6259757102244
  369   240.93303485562      44.5507336493508
  36a   122.869996760493     25.6668251620857
  36b   183.546756026123     4.30909614577967
  36c   331.997563114833     0.980489214625138
  36d   122.318541938117     30.4537385208125
  36e   198.02980583244      21.7761597379965
  36f   49.1858735612243     0.767924388679971
  370   151.272825897802     39.3428780305054
  371   58.3687759587352     1.1230705500786
  372   48.2489513821891     1.25371802311788
  373   329.063605568642     9.59644570094954
  374   236.249784015961     24.5637463334845
  375   237.775558254537     23.883228337737
  376   197.771070590941     35.9194026865632
  377   195.3733457864       46.2634711402214
  378   115.53964939979      50.2057244974763
  379   179.825774123588     51.1617165213761
  37a   122.89469665444      29.7468920039494
  37b   125.456691414001     31.9293638312455
  37c   126.462937502095     32.6652060460377
  37d   139.333222357245     40.854676585823
  37e   172.621915084084     50.7652553553257
  37f   181.33340798713      51.3433844356868
  380   146.144454059774     15.5867268201902
  381   146.342463841734     15.4599950440288
  382   326.879345818381     2.60440381252827
  383   232.263261514817     44.2588524640804
  384   201.995826717069     21.3835453905773
  385   198.265419890229     63.830677065116
  386   126.956269347599     30.8863247134691
  387   236.918827413498     37.0940030870517
  388   152.384931107544     23.6418391175534
  389   328.292320108051     1.54683772991455
  38a   128.898246311482     54.5446496111876
  38b   323.91574167791      0.127826272730272
  38c   130.67527853861      -1.99134717540171
  38d   204.027968090437     67.0571113281277
  38e   216.043982947783     37.8586204180211
  38f   132.670695054873     32.431873208644
  390   129.290860895688     33.8226699738953
  391   132.119708606339     35.6054754902816
  392   230.811304718637     49.2724604363075
  393   184.266147587978     42.2810000987861
  394   187.103927125167     42.133508744637
  395   100.427510643816     36.5458821919599
  396   249.317298718173     26.6898282406243
  397   230.600811461567     38.4975908076145
  398   222.042729300429     -0.732956292583049
  399   150.089004773085     -2.74281911781388
  39a   353.146663594338     0.766380575749659
  39b   352.939465544998     0.674646655051704
  39c   199.565053176487     63.8081846937172
  39d   193.142935480269     40.5083343225552
  39e   199.764347107017     39.8951164768076
  39f   350.182938625497     20.6175137987261
  3a0   354.553054425802     21.1062744088482
  3a1   244.092398683771     52.394006611983
  3a2   111.485894230593     41.505697464129
  3a3   115.485867451905     42.2868530242776
  3a4   163.055987479967     49.275944225562
  3a5   180.96460677886      51.3344465203967
  3a6   145.759895960323     17.7754990357457
  3a7   232.308598785261     44.1878494055798
  3a8   31.0781839274072     -4.47593308311334
  3a9   36.6088803794419     -4.1971159679372
  3aa   126.489856427094     31.803369402036
  3ab   159.826645723595     21.8783868103874
  3ac   125.41745193719      39.9046217131772
  3ad   122.969952977304     37.6356174533618
  3ae   112.540433471919     27.0093372840046
  3af   323.919789400683     0.171114543103051
  3b0   359.412095517887     27.6979828596208
  3b1   205.810941721354     66.8197421851842
  3b2   182.417736310299     42.0883301374379
  3b3   192.618714204527     42.0333300036784
  3b4   192.732773234857     41.9474978376592
  3b5   358.808652439735     20.6994137076333
  3b6   182.227341713463     52.231755884628
  3b7   158.05848336977      48.9148024294354
  3b8   108.379408960909     40.1769131886549
  3b9   312.503805418257     -6.8030573397064
  3ba   13.9819229829071     4.04757660868135
  3bb   165.952524527706     12.4017064306391
  3bc   123.207564164181     57.5833847624494
  3bd   123.509490903275     57.724724580201
  3be   247.415367432981     12.7206130569689
  3bf   249.40253405403      11.9646134007017
  3c0   170.413305240457     35.2258258299333
  3c1   351.845940708108     30.2344409204017
  3c2   140.798861116356     16.1970940388394
  3c3   147.80746338004      18.0345561049981
  3c4   217.797087993346     55.9843122973115
  3c5   250.184078719221     36.5575168428573
  3c6   117.102525880479     15.535926175998
  3c7   347.187665202327     0.684488286132739
  3c8   352.541904854254     0.632867999891248
  3c9   346.482660196396     0.830413598391021
  3ca   353.901879326983     0.686416727683473
  3cb   354.342327059047     0.76036919504818
  3cc   345.54162234875      0.827519580345444
  3cd   23.4164964953201     2.46218334159732
  3ce   155.670568018331     65.3017154387678
  3cf   237.30051294414      57.0832559953151
  3d0   244.630249253419     52.052529049141
  3d1   219.603545675147     41.8625723099201
