  name  ra         dec
  2e0   218.044217914209     54.8019934902181
  2e1   5.50134791722837     24.3353455823247
  2e2   10.196681320539      3.61171076019019
  2e3   51.1718673042166     17.4365987772541
  2e4   255.410952473632     21.9638816734886
  2e5   10.0958338828628     -3.67653415625516
  2e6   198.144268476357     -1.33470968994488
  2e7   333.403128888095     10.9837089759559
  2e8   20.9037286154309     12.3476333418139
  2e9   239.972084130625     14.8594271326769
  2ea   48.3374448005655     -0.352047764252526
  2eb   48.5877274355688     -0.309215392997417
  2ec   49.1494954906162     -0.312548850133649
  2ed   49.4156241079717     -0.364597981184469
  2ee   49.7301543838649     -0.287884247359973
  2ef   124.554302851691     57.7774931752579
  2f0   277.272288357487     21.0979552578503
  2f1   213.259301193051     34.5310659631326
  2f2   243.359203310699     55.0072712427817
  2f3   245.88342613337      52.9089527782682
  2f4   252.235771785861     46.5491854122099
  2f5   252.48447635322      46.2976289198902
  2f6   129.618201417263     25.1226334574362
  2f7   252.310104952433     35.5089632729126
  2f8   259.126390520384     37.3636472363617
  2f9   182.951444904198     51.0719778012825
  2fa   151.758914855962     25.7671031105492
  2fb   146.07996170227      48.49184610278
  2fc   330.401102574339     2.40631922022799
  2fd   234.319446191015     36.0069150961166
  2fe   252.303175945174     23.4815767203352
  2ff   151.056424109418     2.32010700667819
  300   9.70892372697488     -0.768543463306456
  301   353.862639614593     33.7089046251775
  302   9.41446295065452     7.13953709713893
  303   15.7509070550016     6.95967204459454
  304   29.1167170683677     29.7557826924714
  305   19.615687444914      -1.02539547620186
  306   16.4716934038757     -0.931408322067389
  307   17.3596412229889     -0.957041633950039
  308   13.5149440349991     -0.94651803502679
  309   183.369359875202     59.432917578414
  30a   32.8032076040226     -0.528718591096199
  30b   212.644202839589     16.719005135315
  30c   352.801211530189     24.5461603559022
  30d   173.569050800206     11.8380484557798
  30e   219.390588428104     9.76441095152426
  30f   184.135192631665     7.75703749200073
  310   159.085101729491     38.8935008861198
  311   201.353907440441     51.870895765611
  312   214.222733402505     49.3527289915382
  313   357.739234937833     24.0992564901787
  314   15.0664934782288     3.59571463965906
  315   208.764881626101     56.6486986956646
  316   230.273536298503     19.2262415582722
  317   343.417935313517     29.7271829581821
  318   351.208189069694     15.8136542320068
  319   210.234365023475     22.7218195792666
  31a   144.873469406436     4.97891078299181
  31b   137.943993261038     55.7457633225497
  31c   139.821398645239     56.6913149526047
  31d   108.932865135699     66.1848103425575
  31e   47.7068251829663     -0.345164646217946
  31f   203.134849606923     13.9332801596589
  320   206.079869957108     13.666714354919
  321   216.780099182615     12.5700068246951
  322   211.250786935532     13.1318933324057
  323   201.363855516394     14.0484112650053
  324   126.792190041875     59.218441090943
  325   127.518744645095     59.8906867416592
  326   6.38468430164272     9.40929074079918
  327   132.583243941142     16.6680556528812
  328   169.936888460872     25.734155067391
  329   151.150485492825     18.7763061659251
  32a   164.024872795102     20.990321690544
  32b   327.004265067293     9.54223536247026
  32c   319.408048334301     8.47163281917046
  32d   235.313827160306     17.2064122976168
  32e   193.508758517414     21.5163396813625
  32f   176.605505562242     21.4817712779145
  330   204.140137164523     36.3858304881176
  331   165.300047978291     47.3292204155915
  332   333.789034082452     13.0771763647866
  333   330.722953670456     12.7403650149647
  334   134.091196279795     1.54650037094804
  335   34.7900477181474     -3.57633416352945
  336   254.475173221821     21.6956422794675
  337   201.038976007372     46.8147785831702
  338   202.417252406066     46.7653104339627
  339   209.347979928976     45.4494387113702
  33a   223.042765144808     43.0904079065866
  33b   150.649818143561     33.3966636230902
  33c   356.096190051971     3.07837101995791
  33d   14.4721468723812     3.07963254769718
  33e   141.189060262227     27.9392222619011
  33f   49.0833645434587     19.2208403112609
  340   323.069937562337     9.7383557225655
  341   173.412953573726     12.5634589286295
  342   359.371448068783     24.0913449077334
  343   336.276695179171     70.4435942745112
  344   331.671456922192     10.2795187709332
  345   164.151378577478     25.0320466893744
  346   178.525179001142     11.7944270235716
  347   194.722197194347     63.9778981203919
  348   214.703256590523     14.2071209624082
  349   241.809404190545     52.3465296163862
  34a   220.613734676331     47.1622520197864
  34b   205.46881489522      51.2028121769313
  34c   151.372688087016     36.7545414706672
  34d   345.788588232761     14.4002125929695
  34e   354.848880153566     -0.350872476923833
  34f   330.826225895823     2.45314518255027
  350   108.149894759612     38.9920810804295
  351   109.329138175811     41.0918007254159
  352   335.926338925655     30.4893977332282
  353   339.298675479148     31.2149833441543
  354   325.887669294463     27.5997427343039
  355   135.26495287696      25.3639941210285
  356   51.0371275657914     18.5975721040705
  357   19.7843922783101     33.8539278717633
  358   18.8995274755045     28.4782351001884
  359   145.509775808249     17.2667136945595
  35a   178.095680177069     36.0092557591201
  35b   352.368531155909     26.8974600507797
  35c   352.881745104922     26.7896040372692
  35d   357.322363236659     27.4623436910504
  35e   14.417414608284      -3.54643505706053
  35f   220.392169517986     18.6339837510154
  360   117.25214731955      27.0044870598877
  361   251.72284235957      46.9907894411206
  362   252.090751410248     46.6483110512493
  363   215.036348695466     55.7991290802639
  364   218.600835153532     54.6394710156535
  365   225.299344512608     52.2360764669205
  366   227.725514581566     51.1817686275187
  367   150.21400744124      20.2178549663154
  368   356.081331588473     27.2721546177021
  369   211.910587920486     6.25818263498654
  36a   353.553323484716     27.0844530912792
  36b   251.623535790538     36.3576390156364
  36c   250.593881069922     37.6352569961122
  36d   330.148293625081     45.2406052173566
  36e   182.388798482802     18.8167145316173
  36f   169.908736490706     67.587226191505
  370   349.618306373875     24.371176670954
  371   134.670794425367     28.7578056618303
  372   135.126857895166     29.109292590828
  373   186.821261020227     49.415815444847
  374   354.386789642731     9.81009080556196
  375   342.44670507341      30.9831920270391
  376   20.9781527740973     -7.12605659119313
  377   152.459768396276     16.1865825470417
  378   203.263516420912     51.6623010235109
  379   254.094957629139     44.1753312716112
  37a   131.13837140386      25.9343674799718
  37b   250.551008938124     34.7650651035208
  37c   218.084211372224     54.7570566727024
  37d   239.964128775556     44.2380836465775
  37e   231.762609787981     1.98288940390026
  37f   232.148953102022     1.98576161420164
  380   233.081420476123     1.96428798568663
  381   178.096458056713     41.9425790351111
  382   174.321036852165     41.7456794717556
  383   126.37744254932      28.5464406921787
  384   123.821452068166     41.7692311597382
  385   171.729104377651     21.2151125311215
  386   135.968365787179     25.7285443072356
  387   118.559515350696     22.4206459667396
  388   203.496475070736     36.5317081907051
  389   197.311175337687     4.49061129354248
  38a   199.838653175045     47.0949417692802
  38b   131.986554713102     31.9472489262941
  38c   133.757282789785     32.9191992310111
  38d   138.224534309492     35.2707575251208
  38e   253.511209217564     23.1260973687838
  38f   165.254114454517     45.4967640573803
  390   161.300344409665     44.6968666604865
  391   198.644285690634     47.1178966692629
  392   195.760088793165     47.5769067320995
  393   355.959072952922     27.2747778173768
  394   12.7817781502003     -3.65962550696781
  395   33.819108986465      -0.440460803054427
  396   33.2390837305283     -0.42205970859471
  397   37.0560614509114     -0.496452961607561
  398   32.869669528162      -0.439024958531295
  399   327.953040422535     10.2971124998323
  39a   252.994063390712     38.5483065166523
  39b   339.440703147883     2.77709111533442
  39c   22.5354794674626     2.98227312957988
  39d   221.093978493601     55.7034898522543
  39e   245.841820892355     28.7842459848
  39f   230.092201726059     15.7561462472266
  3a0   240.062639391724     53.7888943928604
  3a1   234.740386936455     56.7567794529019
  3a2   342.49476044928      23.4163469914512
  3a3   351.406990994043     24.5336969096408
  3a4   121.384357377819     23.9965125590768
  3a5   217.066633954517     34.9964835914841
  3a6   219.746608190926     34.1731758221884
  3a7   221.287735487808     33.642551105076
  3a8   221.488762090852     33.7621535330546
  3a9   129.83698592125      33.4424942515248
  3aa   213.718436741265     55.6933069118453
  3ab   121.420218397434     52.7212462296507
  3ac   156.299167524238     15.6302832252286
  3ad   160.453170070761     46.3200170468262
  3ae   329.392560675106     -1.4653805578924
  3af   163.392237163298     37.9585940099666
  3b0   123.642240342764     46.082942988039
  3b1   235.937152777411     54.7831276839559
  3b2   239.611187128143     15.6278109381829
  3b3   236.120542805299     36.9840246627736
  3b4   165.361124672753     3.17678547188982
  3b5   240.587133598194     3.75930790870325
  3b6   246.6708296687       26.6530487308637
  3b7   15.2880307507015     11.6355611448245
  3b8   223.646914031165     28.347791938836
  3b9   205.689847656114     33.4225052005797
  3ba   208.668902077699     32.74814690343
  3bb   31.0993637629829     -5.22321638423199
  3bc   36.3034438251421     -5.02747692460881
  3bd   204.095141408463     46.4469458469727
  3be   122.599387741675     27.9428680216769
  3bf   3.44768970545857     9.40130951630338
  3c0   7.25644798544414     9.49673125222186
  3c1   4.9665230924038      27.5779202979815
  3c2   351.968429333392     3.00633084456995
  3c3   3.09149928138856     3.05218378166278
  3c4   214.675394692311     16.3079577305395
  3c5   198.673409518825     18.3211158902479
  3c6   113.420486771113     27.8834313788683
  3c7   27.3886555444114     -3.95525181636177
  3c8   241.423023346963     31.6769466216122
  3c9   252.318018855312     23.6028200707811
  3ca   229.313376547721     38.6072186469177
  3cb   16.2084959058587     8.84227798668821
  3cc   354.351795343284     27.2190737658038
  3cd   8.75308777681977     27.5444052227143
  3ce   138.143532826479     35.3022321011433
  3cf   6.13689496435381     3.59177181906687
  3d0   159.432132139704     7.17780847793976
