  name  ra         dec
  747   198.368454672795     0.447506531615013
  748   204.323049664769     32.3423249570313
  749   252.524183549021     34.0614948166617
  74a   109.013353970847     39.3850785393201
  74b   175.548808926714     58.06771646769
  74c   117.854339974174     42.232356833535
  74d   252.756279102986     35.2357428343661
  74e   236.915788407725     19.6188449815201
  74f   237.435774480419     19.5427519248343
  750   328.093533895075     2.32158057506212
  751   151.907425717042     20.5581184413305
  752   48.6812020126988     42.6536286388622
  753   140.10415384428      21.8346886138125
  754   140.844506689667     22.259980736972
  755   119.857084826613     7.75770515238082
  756   74.6535457148368     -3.57185419758575
  757   124.519385874797     45.1155547321068
  758   126.773364703604     47.0937321010726
  759   247.312205025652     26.4308025882242
  75a   305.064119991774     60.4654896599833
  75b   143.94512982281      61.4924645265523
  75c   198.494288047021     0.57259031060728
  75d   200.179930519758     32.9426505496347
  75e   153.103643030752     29.459732185229
  75f   179.788624375943     33.6920453701557
  760   208.165032239621     31.6028900455192
  761   135.007283174738     12.5061445812953
  762   113.266749075382     46.5181271846078
  763   255.257998249298     45.4713531369447
  764   150.875812333888     33.734680169323
  765   169.889261836806     -2.13938153422768
  766   136.424965383926     40.9197140123355
  767   169.668708641388     51.61804651128
  768   209.808397952628     20.4781683187867
  769   194.529237604668     -1.46581807290279
  76a   135.617752000524     48.5174602509993
  76b   24.7660887640166     3.66851008466125
  76c   3.38358815909874     4.42612390285879
  76d   33.8310738244373     3.92545306607277
  76e   42.0243735050475     3.53251926561144
  76f   6.62578674589605     4.5235528262089
  770   3.53368941539509     4.39496378160132
  771   7.18688875935544     4.51683880210872
  772   20.2575716427356     23.8424915643535
  773   350.956464920252     16.8503954158001
  774   356.769323240271     17.1320950214854
  775   11.1538910062891     17.2715055003417
  776   10.4108307501128     17.2333188316922
  777   120.951811490184     55.5155227254458
  778   35.8883674124382     0.996099883791237
  779   119.136852153267     52.1014172101307
  77a   173.170789551821     -1.35412041899628
  77b   258.764888682914     27.998625332082
  77c   53.5245047801445     0.783920997237073
  77d   39.1043116043423     0.925699673652734
  77e   339.066828754287     13.4874132466301
  77f   340.446362087166     13.628793074653
  780   342.557794380039     13.7920411027712
  781   132.910417775675     48.1536533996939
  782   256.599846867058     26.7197585884868
  783   114.535884634868     48.4359487776926
  784   132.905917170726     63.9116120990356
  785   328.287566725282     10.6227949125302
  786   140.185626944295     29.799027890954
  787   154.49004909224      34.5896389259954
  788   128.490477708538     61.481039912912
  789   220.864328617211     24.3096255534511
  78a   34.0622943060205     -4.10732977185717
  78b   34.8652175444669     -4.05100702604509
  78c   36.5772578580559     -3.84739613269318
  78d   117.405986690142     42.1035426113542
  78e   132.448170227404     52.5493195407167
  78f   195.233455688311     0.548124041851853
  790   195.906271273645     0.480710763742823
  791   221.488305219604     28.2239535646177
  792   15.7846252511428     1.02077202856544
  793   158.205803419149     21.8676964679315
  794   160.420313500342     22.237205885251
  795   153.561050422698     20.9061135858505
  796   198.499224426601     45.9686932733179
  797   132.478172763467     47.7836568308993
  798   354.154577826565     1.33924206370276
  799   29.6295240823634     1.07131641629769
  79a   32.8466281031426     0.963848050594705
  79b   37.1390554102002     1.00037952004961
  79c   42.2825850477708     0.778439111654786
  79d   320.467800032498     9.60189423883565
  79e   329.912396959886     10.8822945457642
  79f   140.493131239203     35.4716209338673
  7a0   28.469552611456      -2.11168454618694
  7a1   30.2697494139445     -2.13549099451682
  7a2   34.9104734254268     -2.11171223857027
  7a3   37.7250323379562     -1.89702984274142
  7a4   38.4227629938956     -2.06084146873955
  7a5   243.368660135306     28.7560880663972
  7a6   13.36181031302       6.52786913901353
  7a7   124.829026551768     45.4251048300521
  7a8   125.481646176589     45.9474513597202
  7a9   115.079068744323     35.4628978884776
  7aa   119.549995386304     -1.37203298917097
  7ab   34.0695163291154     -2.77201290629805
  7ac   24.3128935396197     -2.8723920721749
  7ad   8.7148582271039      -2.94304231366665
  7ae   110.108817905259     41.2345012722879
  7af   216.89716958036      -0.660119631267254
  7b0   19.100156388952      25.6671333421637
  7b1   209.425240495547     40.6585864954516
  7b2   9.98107919310655     2.8497473249104
  7b3   170.405603586762     65.4684707251329
  7b4   155.818416445419     63.2690554621258
  7b5   179.799697494256     63.7929967145325
  7b6   21.2009405990531     30.7390629998321
  7b7   19.9429648108913     22.4560609053368
  7b8   178.67676801864      21.4476429800915
  7b9   37.6461994979865     26.4181367150304
  7ba   239.51824318918      18.6929781187784
  7bb   231.533367968953     7.60907173953304
  7bc   237.238256904374     6.45653445886389
  7bd   116.286390438036     49.0878043962501
  7be   121.088649009271     56.2139430536785
  7bf   184.365959211481     52.6946920137726
  7c0   142.637792282167     22.3059766353252
  7c1   170.432566722528     29.2289849964263
  7c2   172.398993591106     4.57621646618416
  7c3   174.027443099202     4.58514923934498
  7c4   213.27572002828      19.9822210266586
  7c5   133.227238285416     53.2138285033787
  7c6   135.973430070201     54.6382456707124
  7c7   358.107742869913     6.55630961570094
  7c8   170.029739011613     32.9601250111015
  7c9   194.375666374489     33.5788491294264
  7ca   209.270342984695     31.3768442329782
  7cb   14.6277179555836     6.44314830431869
  7cc   191.99331279404      34.4852249471365
  7cd   157.417477125952     30.5859183606452
  7ce   149.186451654691     19.9996356535677
  7cf   166.092462078473     22.9708944462513
  7d0   106.074198411033     12.2140471069891
  7d1   127.362353922253     4.30727487670462
  7d2   43.8428260432208     0.776796150222765
  7d3   335.196924914191     11.3291789509607
  7d4   329.343076323995     10.7827930790284
  7d5   157.338267475966     35.3939756088885
  7d6   28.5637439412416     -2.23121439912623
  7d7   29.2157763078243     -2.16625460718527
  7d8   34.0931129255775     -2.02544896316779
  7d9   37.8041475498025     -2.08898245517055
  7da   322.355869426525     9.74318497900571
  7db   256.896604247056     26.6600027629006
  7dc   115.695954013976     49.9822497668837
  7dd   116.4722451268       50.9055207185409
  7de   215.856890497075     -1.64983491153664
  7df   139.249139412764     51.7161074388046
  7e0   174.912709917445     57.9573468368029
  7e1   350.26501771259      1.93932617785505
  7e2   19.1249452746408     16.5733034134815
  7e3   21.2118214324376     30.3411907107834
  7e4   157.91341466556      26.3886259773252
  7e5   183.982360463584     -0.667158712208763
  7e6   311.684568482837     75.933775431044
  7e7   35.0844653157097     -3.95166021413101
  7e8   35.3973785630562     -4.05338086560242
  7e9   38.4582341121        -3.79911479701529
  7ea   40.3094449498778     -3.73997003619415
  7eb   128.465576408858     20.5860630194631
  7ec   153.613050925594     3.05691062418945
  7ed   146.658158214071     32.180903923362
  7ee   126.721319507704     27.6599605299211
  7ef   128.152915786283     28.5339208713425
  7f0   122.883393488389     57.2711937447818
  7f1   129.026512375858     36.8891041766501
  7f2   32.0763156226933     0.997330630185518
  7f3   133.321553849492     53.2154702424809
  7f4   136.40358918519      54.9506399638473
  7f5   193.557545672093     0.520657175090138
  7f6   131.021366300602     14.5971271161835
  7f7   356.394448691887     42.7718246719235
  7f8   354.445740500511     -3.0792759523306
  7f9   19.1559552527885     16.8444153362575
  7fa   71.976255058832      -5.04242429547551
  7fb   73.1447319575788     -4.36819010974059
  7fc   194.418892203809     -1.4921562133414
  7fd   181.559751088507     -1.60873787222588
  7fe   137.290138856155     49.6055788525472
  7ff   4.38740475462191     4.45914283583873
  800   40.9346073252341     0.937440880998415
  801   209.543748867833     13.2102095584518
  802   186.40296888238      58.3661074480708
  803   337.182621738051     6.50730896693233
  804   127.633814574686     47.8606029873963
  805   322.286605905446     73.7021872398438
  806   357.904952621437     23.3598186763174
  807   32.1612915588263     -4.14328927781285
  808   33.9361305087285     -3.98116635951521
  809   37.176665110563      -3.87064503063248
  80a   37.8666206702821     -3.90594887696488
  80b   40.8125751464634     -3.83042579605492
  80c   46.0322723924984     0.766170148547628
  80d   46.1519312154189     0.655286433593889
  80e   121.992475839567     42.8001452353927
  80f   156.64558154793      63.3613982660661
  810   142.685813434749     30.7254482069714
  811   128.396630733298     61.4142976263963
  812   106.100245046208     12.2045014580588
  813   35.0655864811848     2.65225536873074
  814   132.620356314088     15.7407394632765
  815   133.049905559296     15.930802858503
  816   134.437535323776     16.4363399415463
  817   184.966876686668     49.1044547328316
  818   206.487681113274     54.4269599446457
  819   17.8479038026865     1.27926087650265
  81a   184.755997018625     -0.435148018391523
  81b   183.216279320351     61.9635641759458
  81c   119.266721134389     16.7839472866166
  81d   130.157879184556     23.3403592409679
  81e   130.398277819682     23.4505124499311
  81f   133.448429565355     4.77797431639386
  820   50.4438807407952     41.3902344196934
  821   187.906740018709     -1.54802962308558
  822   165.666753501681     63.742569932301
  823   358.2300230753       37.7319928946708
  824   340.076747120866     12.4988078252721
  825   337.527789109918     1.41183263038408
  826   131.789473212747     4.02680766387309
  827   141.367632173682     22.3853451594922
  828   124.815616127492     45.4632367599046
  829   319.295215476743     0.494808003074048
  82a   131.612138464669     18.644537305396
  82b   142.887698933118     48.7278869110522
  82c   137.877341082729     11.7113699122568
  82d   250.999452416995     35.7643878893027
  82e   109.699623345746     40.8227266540191
  82f   335.081810108181     2.48595245256886
  830   154.584252676452     21.1719291297024
  831   37.2412797443075     0.899930603564658
  832   127.653065321363     9.76040873012099
  833   130.869254647192     30.2325774321428
  834   152.144607614055     34.0020362348308
  835   143.445395247502     31.0848245992143
  836   145.089061840554     31.638288382086
  837   145.546930299451     31.9486689607119
  838   124.867040803043     15.2883020376037
  839   192.552345707015     46.6003827209859
  83a   36.5582350826802     -4.04582446195574
  83b   37.928123956693      -3.93358887372322
  83c   39.7168476747801     -3.86673352522494
  83d   40.7992404982393     -3.84197588720806
  83e   34.101711863539      0.989491768157801
