  name  ra         dec
  756   124.935976011665     16.3276279540451
  757   242.190916659227     52.4682301692299
  758   114.604204693371     47.7369624320102
  759   125.670712312005     44.8941615588358
  75a   204.043733319394     33.4584674643647
  75b   207.595700811217     32.7395829227256
  75c   35.9363547336529     23.8378029207076
  75d   222.929955491676     13.3701080344847
  75e   344.277293668463     3.38857604605062
  75f   3.68355511006177     3.72755638926856
  760   226.534076812436     -1.52423484570519
  761   117.678523191198     51.5437374481113
  762   111.596573626284     43.175759484266
  763   112.909596894991     45.0551467301633
  764   167.70196720139      41.1736535975982
  765   174.419890846979     41.8668483915527
  766   175.645323211183     42.0159698689207
  767   333.707265193378     15.7404292998463
  768   190.391994711417     14.2078944359915
  769   357.566854037476     22.8099214234528
  76a   120.4737069022       45.3164450551221
  76b   188.752442075349     46.721356593857
  76c   0.297778785283242    -4.04719154683157
  76d   131.000938873562     17.4840542225989
  76e   143.808947398231     31.1705568060465
  76f   336.392345876521     2.45137282274874
  770   134.93829318027      32.6745136603923
  771   136.420919466509     33.4060457171345
  772   138.561040323589     34.4643749853381
  773   131.269397187457     30.5856534397184
  774   210.311313581116     32.1397216965111
  775   180.191968671572     34.9033823929503
  776   178.994258126366     -3.56256590007865
  777   150.694324233686     24.2746112884859
  778   161.038520823032     26.6739787745944
  779   172.719501086077     28.2170400544952
  77a   119.687575452608     12.2871213581875
  77b   117.286760795304     11.023280212122
  77c   154.50104827094      25.1849411914619
  77d   224.304308963983     42.4126298923825
  77e   225.436780483629     41.9318508799986
  77f   216.073423491771     45.3532080496466
  780   6.81802690310721     -10.1326642863476
  781   232.730300474293     20.8382653504323
  782   248.913731476047     13.9463078084825
  783   119.021704122008     16.1803735971767
  784   131.781123005423     19.4132584019499
  785   330.00663784809      6.31913311593792
  786   336.868851320042     6.66532353446683
  787   207.025239758658     44.4691533139006
  788   216.347403686562     42.1745007388231
  789   5.5114181445649      -10.1864011871054
  78a   9.64253540855201     -10.0659060033983
  78b   222.386093891956     62.736596997036
  78c   242.891622472009     52.0001101478632
  78d   40.3265875936646     0.773283085071396
  78e   145.811454088893     15.8764734214001
  78f   142.583205660243     15.0544591300177
  790   147.56424954556      57.8409815998872
  791   154.53524341661      38.2408189564447
  792   350.405902705771     0.808312803393425
  793   136.148237319524     56.5213420793248
  794   144.413842909918     60.1380212762303
  795   227.258616123146     -1.73176541935809
  796   349.731818282794     3.6445039924291
  797   351.359292283679     3.5074289815529
  798   150.212136340956     21.9695799629584
  799   151.216144997345     22.0600869480465
  79a   176.901816381561     42.0175228186746
  79b   154.591501652771     34.6522239635978
  79c   141.871023393967     30.4579717518035
  79d   142.247903123427     30.6368750789533
  79e   356.20723597456      4.79765460055132
  79f   194.508529445875     14.0938391853412
  7a0   247.862321884493     38.7460812438503
  7a1   224.329156900274     39.3794470548853
  7a2   228.223358093269     37.5886000988352
  7a3   188.664657928462     46.7249087400061
  7a4   204.168382691364     -0.138887257047319
  7a5   203.781549881539     -0.0038982784354506
  7a6   201.248118666165     -0.0778743024789355
  7a7   208.312461160108     -1.95526962927377
  7a8   246.837187682671     28.0151301532613
  7a9   191.064094476856     46.6835756218767
  7aa   224.698353127241     39.2530579431793
  7ab   206.34096080186      44.676022946174
  7ac   197.657903963143     8.01570969835009
  7ad   128.9734822928       29.9224338349868
  7ae   132.02965004988      31.5954425740485
  7af   20.9833659129128     39.4506951552652
  7b0   230.229389285529     7.80023873624278
  7b1   124.285655417722     4.14344660542365
  7b2   144.224900620146     31.3872495560103
  7b3   151.490363503014     33.7427607430348
  7b4   188.21616484348      46.6449303596952
  7b5   199.690245592279     45.7867387747651
  7b6   189.97216651312      8.19934167323887
  7b7   125.760778533188     15.9893393573714
  7b8   151.198334343943     6.86757432446959
  7b9   207.22527077309      44.5238190502151
  7ba   214.571788706621     42.765570171526
  7bb   198.366082860902     45.9881670264802
  7bc   43.4130671678473     -0.82126580572284
  7bd   337.442341523743     6.82584257343202
  7be   38.3551656070909     0.812614168131933
  7bf   143.092696201877     15.2950523892221
  7c0   220.298209643238     40.9350814064223
  7c1   222.14572162934      13.6672489152263
  7c2   190.061621992255     34.6870566176206
  7c3   241.615604248157     52.7115491730432
  7c4   359.340372737526     -7.96232793471582
  7c5   5.33042102076163     -8.07570316603151
  7c6   233.734576892272     14.1224322251759
  7c7   201.001767213436     4.42982309694593
  7c8   168.417654425321     41.2860881799624
  7c9   169.843710340328     41.3420911185537
  7ca   177.410044166191     42.1093351412446
  7cb   218.884608842826     41.448095513543
  7cc   160.154255336507     56.9793914691051
  7cd   124.642902249902     33.8839714348247
  7ce   193.453611633964     14.1417295187948
  7cf   138.263607151282     3.21164908191271
  7d0   231.306590819424     32.8438267760474
  7d1   235.855303040731     30.582439869748
  7d2   211.847751611823     57.4530155575434
  7d3   202.210475273758     -0.0653765337439635
  7d4   203.443902510601     -0.132932899990687
  7d5   203.412285604691     -0.107915753357206
  7d6   18.395456879867      17.3974362642021
  7d7   36.0400934000475     24.2625873738081
  7d8   141.105804632594     36.4551744228642
  7d9   115.198248876557     19.7674853873285
  7da   126.148490044029     27.3002926041938
  7db   144.327868897006     31.4087258611481
  7dc   150.998382315084     33.5922323015678
  7dd   152.121257096516     34.1336209617313
  7de   129.634856336754     10.2466247198629
  7df   6.10573512586043     -10.079194281635
  7e0   175.676336352806     28.5089473633833
  7e1   178.562580863181     28.6868130980558
  7e2   163.983097934293     27.1630773596172
  7e3   179.749345202009     28.8007984857868
  7e4   24.1454607871108     -3.75631861493218
  7e5   35.5651470586478     0.796182700077702
  7e6   36.146671587232      0.764474685248418
  7e7   37.3887831516786     0.834668384930411
  7e8   35.9869567483857     0.816293082556222
  7e9   5.300318059792       -0.750223487154245
  7ea   142.853373335911     15.1200255330839
  7eb   143.21616203818      15.2984603322189
  7ec   213.41939746116      42.9572636315466
  7ed   215.610598657745     42.3209636142441
  7ee   195.309651291152     46.3920610000427
  7ef   6.27752860570996     13.8234206095802
  7f0   112.582746493152     41.3468913148429
  7f1   127.723454383304     17.019020544481
  7f2   174.561218469419     48.6664209474226
  7f3   154.276520517587     17.5513779435955
  7f4   212.32840274042      64.922637374726
  7f5   241.218653953768     53.1566507281024
  7f6   242.015311009784     52.541929898659
  7f7   242.863348712174     52.0198706860865
  7f8   124.149267639682     10.0935831076792
  7f9   260.69920416296      28.3682869876215
  7fa   160.360185504843     39.6876508596715
  7fb   225.289933543462     12.5494180236841
  7fc   235.637072121097     10.6905688795497
  7fd   348.68524413227      0.695184136341399
  7fe   351.713235271836     0.654865979870291
  7ff   353.756589939481     0.712268719959805
  800   227.850286832067     -1.77082425015359
  801   353.393739317414     3.5429327697894
  802   149.765202981314     21.9156183731142
  803   169.602889389455     41.4325764838843
  804   172.223288941447     41.7716611525332
  805   141.265358264527     0.881113965956923
  806   145.516443700063     1.04437895017438
  807   341.113402260261     32.3024085727998
  808   352.567302909699     12.1808206326442
  809   181.918724088569     51.0581310911544
  80a   145.847763644511     24.1804040732453
  80b   186.22547907051      30.0486973913961
  80c   317.351432509622     1.97590981287514
  80d   356.149207909711     10.5146679417013
  80e   159.72295946415      56.906536747121
  80f   192.661963894737     14.0460124535395
  810   128.765313804251     52.3627140457393
  811   220.294728157102     40.8945752656974
  812   198.019734527695     45.9155685598298
  813   227.524927594938     38.0554141202277
  814   207.816980264229     -0.0535735932747723
  815   334.604690617786     2.36988366502828
  816   9.47186094579048     -8.15003208758936
  817   144.923567558857     38.0705509372537
  818   115.284667654016     19.7881630461496
  819   128.566041743667     29.6499544621993
  81a   257.160018825896     28.6156222557967
  81b   231.416269857145     32.7396762429535
  81c   258.618503236444     34.705834129984
  81d   258.795673536831     34.4264948163105
  81e   136.603627433574     58.0241103651654
  81f   0.270047735415943    -4.22266193790537
  820   19.8717992139486     28.7303898355136
  821   172.905024126835     67.0097594565264
  822   176.748380702556     67.170396732355
  823   328.893936096607     1.39724031785291
  824   110.728238540247     40.811102043858
  825   135.304616379181     13.2713484459268
  826   154.414667378593     42.5270104492025
  827   170.858449683336     27.966336079223
  828   161.108377664817     26.5353347670879
  829   127.043084491129     11.030065143388
  82a   114.69901993932      19.4206870609711
  82b   36.1888838319207     0.65117756192501
  82c   131.063582362866     0.549069975705676
  82d   18.1943381706635     15.2318483148063
  82e   336.265221710015     -2.39648664374146
  82f   202.645637058758     45.1851309489167
  830   52.7770743535439     1.13217368674733
  831   54.3551389617285     1.18463750217238
  832   316.620011242668     1.18347641830246
  833   318.080517460487     1.18849072886673
  834   228.306271513727     11.9563148660095
  835   213.458950451625     64.7329700481156
  836   182.714531788653     51.1929543141389
  837   147.02422873494      3.7177197425024
  838   206.189656253969     36.4056356430477
  839   359.242895030153     -7.90764232936994
  83a   349.064359216856     19.1547362386988
  83b   150.20233773151      21.8779793489575
  83c   150.950110612192     22.1590213892334
  83d   161.269101690092     57.1811089106842
  83e   193.585027611635     14.0817961613673
  83f   132.88078016165      31.3662746362205
  840   333.397777194166     2.51092864600678
  841   352.710454104395     0.640303092804044
  842   352.997973704975     0.732016225599079
  843   132.13562646429      31.7758655331815
  844   133.622639796546     32.6355252148646
  845   149.892528293473     24.0124172025672
  846   44.7905999488443     -2.90382043743337
  847   348.069454972796     0.680684929913384
  848   0.480774410156016    -4.32890579324785
  849   0.668659824300249    -4.91786048146593
  84a   232.482505021293     38.6717429743023
  84b   156.013805910921     17.8637232382728
  84c   138.050399040694     14.064020103046
  84d   3.80600110499074     19.522287172534
