  name  ra         dec
  1692  240.853126045092     14.7871777329916
  1693  348.904439099905     12.5923145874808
  1694  350.175676191277     12.5716762680519
  1695  358.042638310982     12.9857415467898
  1696  243.529815533877     9.59583982034927
  1697  226.316512162813     31.8983491345922
  1698  347.767281067841     -0.752529664136618
  1699  236.805079357423     44.8770293481981
  169a  5.30332337651509     -0.814753267233544
  169b  144.456389342565     8.80328910059608
  169c  168.888890596345     41.0715610298574
  169d  169.119886315954     41.0940168627449
  169e  179.830171824251     42.0071145615682
  169f  181.121433257091     42.2212966982802
  16a0  338.305738039988     0.934390820631678
  16a1  136.100569193017     29.6912704452054
  16a2  190.521318941115     57.193219885176
  16a3  163.733409987285     39.6456093766258
  16a4  201.083066404839     40.6323419323747
  16a5  155.482780878652     37.6377655145473
  16a6  160.570204219405     38.7933152464457
  16a7  145.47605470964      34.2027979957522
  16a8  125.701743261272     14.7074364858373
  16a9  139.439396181712     19.90648934644
  16aa  46.0828842152643     -0.047492460379947
  16ab  231.697419934305     12.870160331392
  16ac  223.565647705449     14.6077312528583
  16ad  238.504606759092     11.3549537492609
  16ae  136.402757444759     39.5982256863062
  16af  282.658946790411     17.731659487812
  16b0  171.680134054942     53.6821434279641
  16b1  177.555504594866     54.1696513317967
  16b2  241.485688563876     26.5643764559975
  16b3  222.740127163198     35.6753885641382
  16b4  210.351645268286     18.1414895814735
  16b5  200.668180245767     -1.84353817621953
  16b6  354.190715087632     27.6409458520048
  16b7  146.352442286781     20.9799702760988
  16b8  349.631430165526     12.2903482025366
  16b9  133.099338057675     40.218571397605
  16ba  133.425942731271     40.5471610881451
  16bb  141.737354237962     8.47978631706234
  16bc  142.216576474493     8.44475750868137
  16bd  338.015089672501     11.3893469665077
  16be  163.839019968022     45.5224138743417
  16bf  152.620416544141     42.8284875850393
  16c0  170.815124424259     46.698887456867
  16c1  141.324703795619     8.42713611925103
  16c2  245.013991042196     38.0405823742783
  16c3  146.922252619811     36.0831411306215
  16c4  180.787632360317     54.8810256547658
  16c5  342.785227183149     0.991336381379582
  16c6  242.842916701557     47.9104271863429
  16c7  358.849273506988     13.0445944966621
  16c8  328.961982562564     18.9087175527041
  16c9  18.6264898416494     17.8056290515287
  16ca  129.581210939166     48.74592738813
  16cb  155.475752595417     60.1064310905153
  16cc  136.306393689395     53.009724165189
  16cd  129.443816320222     43.4101680144829
  16ce  197.846551679792     41.7870398149515
  16cf  169.501647980216     43.0207271192711
  16d0  170.160631739668     41.2901314508967
  16d1  180.900526788386     42.0458684120204
  16d2  23.020523541429      16.6217678884528
  16d3  45.5944233279877     -0.166957637491683
  16d4  49.5119682111559     -0.111535450628383
  16d5  225.771845119723     45.8543435430694
  16d6  233.183103226544     42.337194826378
  16d7  238.733064713105     26.9068164065208
  16d8  11.6420937064541     -0.814279871053579
  16d9  15.0766789343775     -0.638675830285974
  16da  32.0288268265063     -0.756898249256996
  16db  36.9106796886807     -0.783544974590426
  16dc  38.0088731544136     -0.760451869021423
  16dd  199.128517871676     20.4520933609545
  16de  225.558748677361     13.7504695887823
  16df  131.640292795973     17.0962553907205
  16e0  341.046243640162     0.873708975300619
  16e1  130.512953972298     31.5231046619994
  16e2  350.323384504539     12.3197497169704
  16e3  173.29538304883      54.3468578188792
  16e4  23.0668705409205     -4.06049091035966
  16e5  132.921467805229     37.5870391833174
  16e6  133.515069625395     37.9599660606543
  16e7  134.102505677392     38.2890850938501
  16e8  125.357235515096     6.17332523440841
  16e9  237.035134500167     43.788222681496
  16ea  215.102201539009     53.5710345689143
  16eb  205.01142763684      40.4209237620578
  16ec  234.937061526345     30.1141294045083
  16ed  222.629449956379     24.2628310824525
  16ee  201.413602473949     -1.97173701009558
  16ef  152.290472340908     37.4564962473853
  16f0  216.774649469225     15.7889299488014
  16f1  220.299748042531     15.2689987827991
  16f2  163.60817617684      40.0822676964606
  16f3  205.981966724972     47.3756786201917
  16f4  346.706898868068     12.516443022999
  16f5  354.037897456251     12.8571451701421
  16f6  359.093056312641     12.9000792854868
  16f7  18.2783575752401     14.1080648032674
  16f8  19.7427877249081     26.5984872932241
  16f9  130.80770812684      49.8132867827738
  16fa  104.935114014581     64.7982821234003
  16fb  26.3690940755747     29.3223822076225
  16fc  23.4194862216958     -6.31819403324443
  16fd  21.3216948360461     -6.51178045905346
  16fe  353.694699696788     9.37703581758281
  16ff  354.068848067283     8.49702265926287
  1700  30.1338886555241     -0.724111622805752
  1701  176.394320577498     41.8602037945041
  1702  176.943981426858     41.8933016723948
  1703  336.080258983351     0.875957389560946
  1704  151.755266937833     37.722458141142
  1705  153.974074691569     38.4704491777855
  1706  147.977472446462     35.2227457354059
  1707  150.327018443401     36.0204245063878
  1708  169.435588239412     18.4880379969119
  1709  169.46386014742      18.5063055783602
  170a  20.6446999711109     34.1407858351325
  170b  209.46332226333      51.0627121042722
  170c  55.9237754175947     -7.3468736538902
  170d  240.491095693592     10.8760976781682
  170e  176.591305651171     42.3440901239721
  170f  245.212520706704     38.7787165011636
  1710  4.96641331891523     -0.639686336335662
  1711  246.751295487394     22.9995773768471
  1712  200.862172795452     -1.96416131840066
  1713  180.968275414787     42.5115277540346
  1714  235.647565165616     16.6026729795029
  1715  245.23130437449      13.1771698467451
  1716  249.439234822932     11.5600295146247
  1717  327.63760433719      10.3941789270126
  1718  212.673295523793     51.7722714420248
  1719  22.0006759516457     39.5983821405808
  171a  136.595065397434     53.28262741108
  171b  182.992170948819     68.5212738114568
  171c  327.260011722509     12.0386853723647
  171d  359.239666338226     15.0063246622065
  171e  167.334964844626     -2.72055717931273
  171f  170.240625035547     -2.79278131708857
  1720  2.71558263752212     28.089774795372
  1721  237.761252471923     47.8754233734824
  1722  345.929066233737     -9.48044968235473
  1723  212.859167817874     6.43753213652336
  1724  357.040007500913     12.9508021791724
  1725  332.203060756919     19.5634628672733
  1726  151.236446445397     58.9932605083197
  1727  22.1401538854908     -0.807413808104202
  1728  21.4522452727695     -0.649426949720473
  1729  177.425183529461     41.8784297957474
  172a  11.8210293311445     17.3433212867625
  172b  20.1635221865271     18.8069388479776
  172c  173.903983713073     41.1363010205525
  172d  191.231413505482     41.5626046080147
  172e  15.8453893081941     -0.696172788256812
  172f  39.1208641577201     -0.638147917307576
  1730  49.4770912633017     -0.689636552553134
  1731  234.819645086901     45.9736177397631
  1732  6.48576347831988     -0.737262696493722
  1733  6.74134005408185     -0.782680805000243
  1734  28.3323470184759     -0.809214838578655
  1735  32.9150878685031     -0.765159976788255
  1736  33.8118192404431     -0.651407825052158
  1737  146.696991979076     34.6422312306012
  1738  148.011684307322     22.3783146174011
  1739  258.823220282212     60.2769807775313
  173a  242.928610857095     10.2764127859311
  173b  120.840514300333     66.1124672264921
  173c  166.336895701171     25.2538579571331
  173d  34.1462759672346     -0.596832603483302
  173e  178.215175997484     42.4757254612656
  173f  255.213997015107     28.5495370736515
  1740  125.711683519902     50.8489992518657
  1741  124.236818969468     49.4106060567233
  1742  116.917101203337     34.9419855539555
  1743  18.3762821625108     15.5463159513513
  1744  144.816027317018     56.8420558099727
  1745  198.024917144079     52.0466488244791
  1746  237.292666666923     38.911018064792
  1747  66.2464182625685     26.9964309276699
  1748  225.23719558576      34.5644561171064
  1749  227.589103884783     33.6024437169339
  174a  252.200071688529     40.1948057802435
  174b  244.416101267676     43.6737171516512
  174c  173.805866047178     42.1147007802793
  174d  167.589533288652     41.1837349613631
  174e  345.771463850487     18.4503568176664
  174f  181.525929584511     60.4442318775303
  1750  242.133245859623     14.4170489778755
  1751  351.61081302183      -0.636973311406965
  1752  171.191045352999     41.2754026643629
  1753  171.997882330937     41.4316629062583
  1754  179.244809089658     42.0047480865011
  1755  1.82624284313454     17.4559202220377
  1756  337.84581918153      0.898562384504645
  1757  338.538365624086     0.974461192105526
  1758  2.3324799723004      27.9468081710815
  1759  340.441317947837     32.8345664101912
  175a  15.3946599020596     12.5248759863178
  175b  334.938922966471     13.2856665164298
  175c  9.0252636393403      -6.09220304486224
  175d  26.37363005564       -5.73419014413463
  175e  197.05155205083      20.5389546265056
  175f  144.227902617393     56.6010565466908
  1760  236.655119560936     52.4760086678125
  1761  195.936419026142     41.6311611721395
  1762  131.191143007398     31.889891387166
  1763  127.35931016446      -3.50129983637229
  1764  131.966111100761     19.5699726839079
  1765  131.734978713793     19.5640779677086
  1766  242.784482201142     9.86252601245893
  1767  244.595900756368     13.4064045423403
  1768  241.665984459436     48.9560826132014
  1769  241.935905877043     48.5582095498693
  176a  242.125911904913     48.6385977443108
  176b  130.237930034439     38.4690365897361
  176c  131.439596788222     39.2884300180267
  176d  133.439642331024     40.5666903186157
  176e  135.938238901654     42.0136254269329
  176f  236.485073940138     6.68003559641723
  1770  177.358768713196     43.7936258996755
  1771  148.751268315296     36.723522783354
  1772  152.155741294258     38.0361687178952
  1773  128.511676004525     48.2266970183781
  1774  129.337250711689     48.5622936314991
  1775  133.089810841467     51.0549653924796
  1776  184.969010194441     47.684811123388
  1777  155.144918873918     43.4404028167026
  1778  167.254020093682     46.2448677060968
  1779  177.95106518692      47.4340532870251
  177a  165.42396436058      45.9157130737153
  177b  172.406860840852     47.0062611513405
  177c  176.570141148511     47.2074607219001
  177d  233.921214981238     45.6773307558959
  177e  217.087256016821     52.8494951013158
  177f  36.9209177080252     -0.639588384003473
  1780  6.38924378183844     -0.74396186939357
  1781  4.39824718892888     -0.776689768923651
  1782  252.395299516611     31.7971077648878
  1783  226.740306934113     42.2779816219454
  1784  197.596247153024     41.9033304373895
  1785  178.134245914303     42.4666197238912
  1786  130.461253096032     25.55593921915
  1787  130.913977559682     19.1647658580017
  1788  201.072984117017     -1.79246296016293
  1789  190.077599959947     60.5160663484186
  178a  340.039882278119     0.978212068088579
  178b  357.195879070909     21.0871714902625
  178c  247.547067374181     12.2601082313195
  178d  241.46983688032      48.8761787504926
  178e  346.629598167933     12.4155939270863
  178f  354.1682370524       12.8514222854461
  1790  20.5285903211993     28.3712397176852
  1791  354.255100164729     8.04439663518934
  1792  176.901897286624     7.17820496227217
  1793  210.781250746602     6.36035969484469
  1794  39.6010415322202     -0.742748011003746
  1795  172.41131877454      41.5654039250911
  1796  27.8149114001809     16.0875419848716
  1797  22.0245324206598     39.5528536886411
