  name  ra         dec
  e2a   357.312261675588     27.4340832881601
  e2b   258.896614057539     31.4236625777106
  e2c   329.750405650988     -8.60748064883427
  e2d   120.300417380815     38.7030774002583
  e2e   120.756270457959     39.1845586943669
  e2f   37.3157085448766     -0.526608308581383
  e30   325.872820556357     4.49053666783106
  e31   246.565621984455     12.2685881250424
  e32   195.728829032414     5.50987441287031
  e33   177.057633055026     5.50433203521985
  e34   184.038949406798     5.45413125684218
  e35   198.15998723313      5.28960866305004
  e36   210.519018832155     5.13651340713886
  e37   173.296525682336     5.42911242284161
  e38   173.441447045422     -1.01111521360827
  e39   152.944653629161     30.2511427496934
  e3a   37.84757134536       -2.56103422894148
  e3b   38.0048571368294     -2.70419316933154
  e3c   190.111239871863     42.1288662554963
  e3d   255.757298046667     21.210668015112
  e3e   190.24570139092      18.8113971366514
  e3f   203.872077674011     17.7954403526743
  e40   118.963303583715     45.6531891647719
  e41   6.41770885703511     27.5876559102195
  e42   43.2998088194224     -0.51223139020931
  e43   346.802400341696     28.0599400454148
  e44   145.862402298143     38.6982378408809
  e45   7.77703911502958     -6.79683901131754
  e46   186.503371703396     21.8505810967391
  e47   359.647363966367     9.45549388219356
  e48   261.045235919094     27.9336441495049
  e49   171.443057647808     -1.74433954949354
  e4a   185.140796994136     -1.71092319212119
  e4b   317.271256245757     11.0135764959644
  e4c   323.697534946692     3.81465335206631
  e4d   20.8661413050268     16.0035248331884
  e4e   3.55802862877499     9.48559670564673
  e4f   7.38550679254223     9.47990282405397
  e50   160.80395552913      0.357369824279898
  e51   161.742317087474     0.258271291747048
  e52   32.3576691834834     -5.27923984996393
  e53   30.1200811731707     -5.27173231877543
  e54   15.8328456481722     22.3897320958589
  e55   22.6833604448396     21.89442298181
  e56   114.244043137032     18.7391276449299
  e57   16.5232914084678     -1.47131069550215
  e58   119.74487197547      24.2560873384456
  e59   179.936414260075     18.6763510152357
  e5a   203.710168606576     46.4617322280324
  e5b   321.845098679124     3.79299539665379
  e5c   170.046353283684     -1.74786582083723
  e5d   324.635434288217     3.85392603147604
  e5e   328.405506477932     4.02432214111481
  e5f   202.456269887633     17.9980432157376
  e60   183.775242452736     18.8861866496821
  e61   210.42388025941      46.9831537136618
  e62   232.109057903475     36.7740637533091
  e63   131.263649943055     31.6156195102277
  e64   142.410818293458     37.0853839461519
  e65   257.81920417072      32.906103499975
  e66   259.057879262716     31.2431055388335
  e67   137.295623012495     14.882515602321
  e68   37.4840954429974     -2.5774850050845
  e69   37.9217701080812     -2.64943014115194
  e6a   6.65366835236441     -4.36635745140922
  e6b   6.87086129538268     -4.24972391115581
  e6c   239.542671370627     33.5106237214352
  e6d   203.512142271326     38.2034206539951
  e6e   325.317287215723     3.9455916456167
  e6f   204.193366213842     46.3072914818402
  e70   123.106732321324     49.8546309486216
  e71   113.240465081974     38.6759350213839
  e72   119.746108842093     46.6491309981176
  e73   122.195325279056     49.0715683312893
  e74   151.683856685637     57.2010778589302
  e75   194.609257641177     5.35625714592983
  e76   199.144709889627     5.41301281353712
  e77   194.150903840054     5.46967915962467
  e78   25.5312594017013     21.4144538107869
  e79   117.60433191563      21.3671394448798
  e7a   302.92463031091      -11.0149213714756
  e7b   212.569791335757     44.6646120647281
  e7c   33.0660966363801     -0.463392911100582
  e7d   352.72273087269      8.97773872902227
  e7e   19.8496713943434     -4.18127812902876
  e7f   157.558936570994     40.0384020270537
  e80   123.039985336037     29.877952424981
  e81   246.253152277783     38.999159892113
  e82   215.128944466601     55.7878791944354
  e83   120.899880767237     1.10642631667922
  e84   166.170004588008     40.5325636935518
  e85   134.606682227874     38.2645018817736
  e86   125.741696449372     32.140081427775
  e87   223.621248955668     33.6056598577644
  e88   169.330962032911     -1.98352856505755
  e89   168.029681546604     -1.77810438824772
  e8a   165.951280235371     -1.56131985314093
  e8b   157.723126319548     9.3991719538442
  e8c   167.157027370436     10.0591981863415
  e8d   226.833308222603     26.1099639547966
  e8e   302.732884300662     -11.0569115346369
  e8f   144.848256891595     16.8243184277727
  e90   35.6970909933014     -2.58578695870022
  e91   37.5027839005601     -2.7235419122509
  e92   199.697639334765     5.44870212729394
  e93   197.83358342575      5.36274773780506
  e94   177.888407639851     5.44940857771058
  e95   201.729916921878     46.7554905409651
  e96   195.754256507939     21.46834362069
  e97   2.7933748116119      27.5488107288385
  e98   147.059157525043     17.397164262057
  e99   158.207079004854     19.488515636274
  e9a   32.3993089200868     -0.581865839894099
  e9b   340.061193934414     26.8779084405948
  e9c   15.8581336704657     28.9195600350098
  e9d   11.5653714464376     -6.77753980081822
  e9e   185.306408691601     20.8545382215664
  e9f   200.840492822497     20.3047091482794
  ea0   82.6788643986085     -0.639622889610226
  ea1   216.089227613914     43.6830811452693
  ea2   122.524430899282     49.5349668797354
  ea3   118.995562053751     46.0000479145405
  ea4   116.467284399787     43.002953902683
  ea5   127.659523712632     53.6642899599265
  ea6   172.963187488886     -0.234424422559136
  ea7   0.36395870164057     9.51782791211902
  ea8   352.94794758985      8.9696087984458
  ea9   140.564481611537     39.2942669742904
  eaa   234.068033146507     56.675485641271
  eab   116.927640178032     20.9365173207612
  eac   26.4652885448804     28.1760917628371
  ead   226.999237591515     29.6727448646984
  eae   235.467671836519     25.9640323679364
  eaf   219.0457294381       32.4055054742531
  eb0   215.070962899419     33.4921251321473
  eb1   41.3385370185162     -2.06022033930374
  eb2   123.760344304364     25.7947127367705
  eb3   128.59539783644      29.2069696206959
  eb4   189.505631768554     0.259584236038557
  eb5   215.316630368378     0.289571236359186
  eb6   22.7769560545322     -3.99060448011455
  eb7   90.2704764859036     -0.658418774251775
  eb8   177.737016529455     20.3569448458093
  eb9   175.989422340224     20.3005798743315
  eba   330.513139642853     4.59124653147248
  ebb   188.436243724523     5.53939176070085
  ebc   189.722395722851     5.55222863980444
  ebd   201.901672524708     5.23262023193846
  ebe   198.279564322577     5.41418597909799
  ebf   200.049330273255     5.37731775009615
  ec0   181.52977401147      5.51817316014897
  ec1   200.734426516337     5.37266680836834
  ec2   21.2148031574077     21.9324668084432
  ec3   124.200122442616     50.8065554888447
  ec4   126.544708966411     41.9693407408013
  ec5   336.050265644845     4.46325196949405
  ec6   319.146858337516     3.53153947423245
  ec7   247.451478222257     -0.574811471032832
  ec8   333.707642847725     4.39110986471208
  ec9   242.29137127479      14.7996626170176
  eca   250.658844327089     43.9586476193909
  ecb   353.103794806638     8.53342436205947
  ecc   18.6485152794851     -4.16927208878364
  ecd   18.8168243661236     -4.20806804739418
  ece   19.1974974052103     -4.20510263676021
  ecf   179.89925246648      7.16694289431465
  ed0   38.5507023073259     -0.628773668901045
  ed1   39.7510565981808     -0.499090774863676
  ed2   344.655297192887     27.7537994888802
  ed3   126.807107190521     28.6617975536479
  ed4   206.187640947957     46.0959565295586
  ed5   224.09056536809      40.7695110557822
  ed6   214.796766093623     43.9675402211704
  ed7   354.340621514434     27.1422215876149
  ed8   123.855710723409     41.2492101155168
  ed9   113.257281511137     39.6091003825171
  eda   132.852701057756     1.94554917562697
  edb   251.527812587487     41.2569257104784
  edc   130.720565655127     31.2559065666291
  edd   211.557752245392     -0.669086497675412
  ede   228.733309237579     -0.727779381153078
  edf   182.800253560921     29.7057166740587
  ee0   235.8456162064       46.747131836086
  ee1   238.696663677087     45.0962290759892
  ee2   216.787175355354     55.2223361905801
  ee3   119.646943301581     1.15617862548145
  ee4   168.852803376171     40.9634949474403
  ee5   166.874095418964     49.9243192853908
  ee6   143.037001112076     42.7303989385948
  ee7   174.466086115471     5.50177256515305
  ee8   21.3698654174162     -4.15364513582257
  ee9   182.554598002163     18.7683686855771
  eea   337.772100872391     32.2476833613463
  eeb   150.295393750728     41.569823883001
  eec   125.930705345831     28.7732957904141
  eed   253.02773892204      50.5700810253714
  eee   146.803483901402     52.8172045772451
  eef   142.818192692835     51.2951295578209
  ef0   317.617982234193     7.34346107950395
  ef1   329.98790089196      8.64634688868632
  ef2   323.556455391665     3.82276276935543
  ef3   323.947637537207     0.0986060632742825
  ef4   132.5774889326       19.700064816227
  ef5   132.834929191501     19.8013957980332
  ef6   9.16476815337552     -0.0324256999248067
  ef7   55.0024287217839     -7.45382439872555
  ef8   351.790848125931     27.079811998743
  ef9   29.5534168329341     -4.39037498874869
  efa   188.978070929046     -1.85386089219029
  efb   194.677754952117     -1.8004210272257
  efc   225.411377235976     54.9321975310649
  efd   211.283327979769     46.7484171274428
  efe   161.97601326302      0.317166450216686
  eff   155.710913443902     0.295355212315269
  f00   5.78660607351753     -4.35192623564132
  f01   123.184976362819     25.391208952232
  f02   125.783356628582     27.1240857640582
  f03   135.782762630323     36.767647908209
  f04   136.503171796248     37.2458331199323
  f05   26.6010545395259     28.1511749836186
  f06   36.7731173447604     -0.477927076500894
  f07   349.160644135264     28.2309391770957
  f08   350.530390543113     28.5510671907239
  f09   354.421918705448     28.830359163372
  f0a   146.232170237942     38.8066231007752
  f0b   221.832704112529     41.7418169210678
  f0c   194.416258016507     47.5594854902976
  f0d   155.407441300724     9.32313495994476
  f0e   175.174846041571     10.4080474509837
  f0f   252.287653039013     32.9105906260204
  f10   254.005292682662     30.9776029410396
  f11   119.65857672942      46.673088473246
  f12   119.407388123834     46.2479912447224
  f13   120.156367637395     47.2105116046402
  f14   21.2730716815465     15.8305783715851
  f15   146.005490710377     35.4498778845418
  f16   215.877129924452     37.9108236320928
  f17   248.742370617956     17.1046120622928
  f18   163.531567150412     19.1386573476341
  f19   326.236208461234     4.4362572090426
  f1a   147.861748811154     30.4555083482868
  f1b   135.672623067951     13.1077927994393
  f1c   331.772752859851     8.8119172116567
  f1d   40.5099837364105     -0.577925399325756
  f1e   319.986991396933     3.69885723799884
  f1f   205.888113546804     17.5611261667888
  f20   339.72691630519      32.6893931650413
  f21   168.13379187447      -16.1375124979152
  f22   184.160395383398     -1.76003653993591
  f23   353.881187016937     27.120634180977
  f24   162.989869478876     27.053086072448
  f25   20.7349018176481     -4.03312089537102
  f26   194.47457615695      18.4948741775242
  f27   115.396024697301     19.5053954678848
  f28   323.869246944663     0.0164111598655281
  f29   133.827503090105     20.2199542690871
  f2a   349.647620848602     -0.171161277210062
  f2b   212.607081975037     15.1426680073214
  f2c   237.444636791011     10.2961179372839
  f2d   209.72621101937      47.142527049704
  f2e   181.662926797513     -1.76475543041811
  f2f   155.294613576691     -1.49409338704635
  f30   321.649504425865     11.7760333629268
  f31   55.5354777142987     -7.41964286384352
  f32   214.68646724357      43.9932005915091
  f33   2.63101120332851     27.5381272313662
  f34   3.99109724010634     27.5713850275312
  f35   358.932045882318     9.33997236492704
  f36   251.715475903981     24.5760709558652
  f37   246.404926211805     35.3566180993171
  f38   41.8811814731309     -0.580393009021525
