  name  ra         dec
  883   159.13651094776      19.1284284991272
  884   44.126421487098      33.5530818819735
  885   47.1119092577363     37.8587249915968
  886   169.73545093637      18.2516124229805
  887   171.937831942784     18.3732700961865
  888   210.851820751861     17.0225035661632
  889   225.678338668133     53.0212770240966
  88a   230.036188116398     51.0486960476842
  88b   55.0631904693032     0.287133683973765
  88c   51.5886575043061     0.314266962390027
  88d   47.2519527671081     0.345356162240896
  88e   56.5224525402883     0.395411762938696
  88f   159.487829435588     21.8441616190687
  890   131.047683000805     12.5671777622301
  891   134.528899449712     56.3449984697553
  892   131.934699692717     54.7893638184285
  893   224.658704582094     19.2723078555609
  894   117.088862416167     20.5058819242729
  895   52.5419666656134     -0.641658180927483
  896   50.2732171351517     -0.648928288883757
  897   51.7394810007067     -0.755511265817733
  898   50.7119201286359     -0.636021109500614
  899   343.515682749356     5.84845271294142
  89a   118.810199251391     22.3971906115763
  89b   218.199556782385     52.1812146942753
  89c   44.2387078275315     5.14442054454933
  89d   246.850302669498     8.27115631336074
  89e   184.930260828432     -2.06185049733187
  89f   179.36474997619      29.4618335899844
  8a0   336.430814613277     2.348890425509
  8a1   19.3417542691125     2.55925252633779
  8a2   233.767736187473     43.1403608494921
  8a3   228.168139866255     2.57673993943385
  8a4   238.283805322376     2.19143081853992
  8a5   179.75441116383      3.24952195131977
  8a6   201.746161731149     3.02509605339097
  8a7   216.153685548071     2.90325003737284
  8a8   205.555683323027     -0.861482035032831
  8a9   136.457042355871     30.0087550379095
  8aa   331.945031087946     0.193122257733915
  8ab   334.945412943541     0.104430780536526
  8ac   342.963196602357     0.0748244074827377
  8ad   339.135074196022     0.153201148039047
  8ae   340.953271608985     0.0997101418038769
  8af   336.985863948447     0.183747366795636
  8b0   138.586055587696     2.64106068271801
  8b1   205.578205890556     66.4495667525593
  8b2   139.768869208217     35.2961790258833
  8b3   232.306366484916     22.8345477818748
  8b4   158.358352909764     65.8310121547457
  8b5   226.875960778898     39.2362061842054
  8b6   230.684166319186     37.3993303016083
  8b7   214.405368161204     43.7094857776933
  8b8   188.887899899648     37.8660569308581
  8b9   3.47860530025849     -10.6101702054701
  8ba   113.555480004668     45.0290740781702
  8bb   236.756598826715     35.2459280251524
  8bc   206.181803598678     35.496903549429
  8bd   220.090570951144     31.9771822797407
  8be   247.758784298835     42.930846748996
  8bf   254.295490067737     35.9183072346791
  8c0   224.163700832778     17.1690511542164
  8c1   204.788889977094     20.7219005832205
  8c2   202.717130162681     65.2264118608991
  8c3   203.189506914782     64.9672237648169
  8c4   227.236241081601     37.9658719419331
  8c5   202.282270617003     45.1166650837529
  8c6   170.054555183339     -0.947888147226658
  8c7   217.127421041198     42.4942580971354
  8c8   224.945205101704     47.4222411690988
  8c9   134.95969002899      16.5725898594591
  8ca   171.265200117964     33.3837897263728
  8cb   180.531909944967     34.1105449300793
  8cc   23.6283716197584     11.7910066601512
  8cd   23.9249852659684     11.6941546080822
  8ce   24.8851641539056     11.6452089695549
  8cf   235.645977594985     11.2379935740369
  8d0   140.0893504727       22.3003726882546
  8d1   193.15941817184      22.1694664989164
  8d2   11.3380724104316     7.6657262592238
  8d3   20.3040340012864     7.55569807536998
  8d4   176.164222450991     65.0211866216157
  8d5   334.329750894038     0.119536975174481
  8d6   334.750204407623     0.12389610994958
  8d7   333.264676482141     0.136949676204361
  8d8   341.71708197753      0.0970053093588944
  8d9   340.430741723633     0.198444438231385
  8da   229.84798111601      28.3182041367716
  8db   251.55931739839      38.9856480853533
  8dc   224.664135891029     53.3939804344375
  8dd   227.540797899795     52.2006487077272
  8de   229.691218191657     51.2705486971636
  8df   230.583535608408     50.9955521752783
  8e0   230.874851827859     50.7955483881653
  8e1   53.0530116693905     0.262029381532039
  8e2   130.145931309436     43.5014945722688
  8e3   157.781563162779     18.8940044264115
  8e4   168.507863015598     18.1809530215719
  8e5   245.869660081569     27.4859642197172
  8e6   249.547977768406     24.636208280208
  8e7   200.864341327283     6.65649545772316
  8e8   139.830428055779     35.614269154499
  8e9   135.552350405795     33.4137836202905
  8ea   134.119097497114     32.6483868740614
  8eb   219.621140313102     48.3259229614021
  8ec   136.02829784464      2.51132112103526
  8ed   147.615630918068     23.8205214352184
  8ee   121.1160296033       13.491870635076
  8ef   183.169191723916     29.3083655217614
  8f0   124.246711894853     9.73901779712367
  8f1   173.774548912929     -2.10924279186637
  8f2   146.323639309017     3.25032223004628
  8f3   247.728652217694     17.1662267471524
  8f4   245.898851198394     18.0847184381612
  8f5   338.585493387852     8.37545141400215
  8f6   121.702637692181     8.9519323815908
  8f7   48.8069418220683     1.00358567257918
  8f8   130.020195969719     59.9844336918964
  8f9   353.848733843596     26.5848320289537
  8fa   230.829021277759     39.7054610686874
  8fb   220.021851372764     29.068738424849
  8fc   247.369038721111     28.0522281584771
  8fd   237.867418104515     15.1236700013654
  8fe   352.818009081393     3.2345063395138
  8ff   126.498062814498     43.7667701771247
  900   335.2231443198       17.248808792715
  901   53.4820355325008     -0.637310123967032
  902   236.696165080907     46.3992279279016
  903   50.7102148250605     0.676412501157765
  904   198.152368825174     -1.9341736316346
  905   340.612493136284     27.5853767682051
  906   335.576793473812     26.5705724701763
  907   328.096840410419     9.90421277884092
  908   169.718041400921     23.2056341652713
  909   196.264344280305     49.2480260615748
  90a   131.180022066331     30.9196094120023
  90b   131.221650675337     30.9004177667475
  90c   50.3392215256804     -0.813898430727213
  90d   6.71847994802232     33.7287163842782
  90e   193.846096257645     22.1736890145146
  90f   345.304371888289     0.355351409059237
  910   346.052054941031     0.282107813603889
  911   242.998349504842     17.9758185558549
  912   327.310586252551     0.0107507878675694
  913   309.229565650899     0.171076428475586
  914   135.388232136466     0.841068093277167
  915   167.661359541576     -2.00121808361564
  916   155.283279917413     64.9072092664517
  917   236.380348779221     56.9122675610766
  918   161.478687995507     65.9491118179014
  919   229.80055635234      45.1710251087201
  91a   225.276704451517     47.3110300139003
  91b   190.132385612762     7.29573189531025
  91c   197.941096581961     7.15951665143778
  91d   219.843752229496     49.4781242132399
  91e   38.5650983397024     28.047387859377
  91f   42.9660641328493     34.7782751495931
  920   246.873214383116     26.8505504128914
  921   250.255698252134     24.1019450475709
  922   200.956974136433     3.20153313091871
  923   205.139930600179     3.14160366135204
  924   223.178847075333     2.64932252669128
  925   223.930894660083     2.58680630961595
  926   253.208706648754     23.472024641829
  927   116.779178347579     20.2505452971998
  928   332.103776936008     0.14021012377305
  929   345.072218980085     24.1474695063957
  92a   170.685847488804     52.1469423242429
  92b   46.9804643251391     1.0217961450734
  92c   343.411732062327     17.0443602453703
  92d   140.246544199701     14.2306717120824
  92e   147.32545299787      15.7983916003055
  92f   10.1257446590473     19.3174198695513
  930   51.9573149549577     -0.745820464746567
  931   53.2034659555674     -0.651311976346631
  932   53.3345044996315     -0.820815919855273
  933   51.8881752537135     -0.664081309060216
  934   52.8229773947656     -0.745270343623355
  935   113.899036279088     27.9078552008545
  936   235.245516511119     47.1630073727769
  937   121.856230755721     9.03100118014328
  938   171.057185584756     67.6690774941115
  939   133.009866826397     19.270659816794
  93a   139.116103977817     21.5491152926277
  93b   2.51103802085873     -0.327219772566433
  93c   122.141482782015     24.844514256553
  93d   51.4511434019306     1.2452533849921
  93e   211.332193589701     2.97061334325653
  93f   213.380560329203     2.93271949122046
  940   215.79501962033      2.94375918779011
  941   230.390586707077     2.56892596613569
  942   335.413034437943     2.25457477345027
  943   348.788597462287     2.57986560548301
  944   13.9664765502092     2.61375722484695
  945   148.206221874112     15.9368981233688
  946   150.357055183813     25.4821085579484
  947   185.168890958279     22.4334789325965
  948   191.665239158113     22.2033148732519
  949   243.421512847411     39.3597586809702
  94a   0.735595458792204    13.5467853621161
  94b   174.607765276382     67.4443086711702
  94c   335.566863688796     38.1888419879697
  94d   234.680476669816     42.6183163210483
  94e   223.496563162496     48.1143037928331
  94f   334.765528655141     0.159500155369848
  950   328.331971766782     0.114063599432263
  951   326.084960851644     0.0137854763065977
  952   336.55801603559      0.0088033877331093
  953   326.212057490449     0.0184114372108438
  954   136.11867003376      16.9091353931104
  955   50.6107686771754     6.44578761163183
  956   346.083633591961     0.318178078229104
  957   323.673568372502     -1.52726390188938
  958   52.9261798983339     -0.656433733082643
  959   54.1567763095355     -0.779663343642546
  95a   331.176427290502     5.16966846860442
  95b   7.90774878599905     35.0505213947074
  95c   21.108475388337      18.7529519019634
  95d   219.802925276747     51.6870142188458
  95e   245.171796952396     15.5518322944675
  95f   148.227575440268     31.1633169019818
  960   183.250873657889     -2.07325529132173
  961   187.006029243193     -1.93356521769545
  962   196.236373583014     -1.97802833147005
  963   1.15842565521024     8.55154157580815
  964   146.26787599527      15.4304388524987
  965   215.855350136452     18.3992763977735
  966   200.856332935035     6.64483996845392
  967   138.611505007805     5.75077798365315
  968   114.255696070012     18.2499339653668
  969   184.83464619663      22.4167892147596
  96a   189.947854496064     22.3097031719145
  96b   222.651682364194     28.1866022720221
  96c   234.922287528467     36.3531184106889
  96d   241.481523238855     38.0265272779356
  96e   202.747631320901     46.2600057276933
  96f   208.487139174462     45.2070315671104
  970   160.62598950085      63.3163220230086
  971   55.0222003249948     1.13530740790386
  972   129.69094049057      24.4302670590766
  973   226.908792840223     29.5571909702867
  974   345.677196996455     0.385566584886226
  975   239.564036323904     4.37938714303616
  976   225.8872224868       52.9317758381901
  977   226.954875276064     52.5269385264824
  978   231.134007297665     50.5680901153483
