  name  ra         dec
  ca5   222.607109352678     42.6968620226543
  ca6   207.429467545242     47.1346876226038
  ca7   173.132544693983     1.89562411718567
  ca8   162.77719891518      1.88581278277531
  ca9   166.38041622855      1.87546696528898
  caa   228.065168229777     20.3016109393442
  cab   332.846466081656     25.953842818054
  cac   357.533703472868     4.64794838212383
  cad   245.612568686117     38.4877712124297
  cae   133.696990636822     37.3469790846428
  caf   163.513539026954     44.3067684651857
  cb0   228.805540935281     41.3405955862941
  cb1   351.084336747214     24.2258536118398
  cb2   126.29042727842      8.28540521046765
  cb3   330.167213813936     20.5461852309399
  cb4   219.300152121389     14.210126068395
  cb5   223.168541848103     14.6967260376201
  cb6   251.092759623175     42.4567549402804
  cb7   331.167140177899     27.092171062376
  cb8   126.570611606264     10.7072901064954
  cb9   161.45081388403      26.6583455743227
  cba   229.816830251221     46.6340871133861
  cbb   330.214677887441     16.4904638024579
  cbc   203.852048116753     44.9952128207859
  cbd   203.867936285494     45.0202190449188
  cbe   202.985807288799     34.6810296459489
  cbf   20.4396008727248     0.33804326776367
  cc0   13.6771258904304     0.396260598148869
  cc1   111.904824701926     41.6603700593922
  cc2   154.574930365384     36.914152623685
  cc3   190.068345080535     49.479497099124
  cc4   213.026195696643     46.2077741067603
  cc5   228.529429757962     28.8548221477363
  cc6   147.877383508754     30.1058034326924
  cc7   198.579615422311     51.3314206712319
  cc8   209.359355604286     49.5346448579538
  cc9   244.473157058842     43.1260338393821
  cca   205.261584087609     -1.87949577811671
  ccb   250.711261403917     24.7990760890799
  ccc   186.979632521944     49.2337277214288
  ccd   191.181856774829     49.1321476291724
  cce   210.023857599767     46.3588268052124
  ccf   239.323674386691     23.705270853346
  cd0   122.911707514589     44.9051461274586
  cd1   277.246738505303     77.7847477579619
  cd2   278.779538285859     77.7482234799193
  cd3   164.771063227967     29.2206534166955
  cd4   143.235726736285     23.1243731308668
  cd5   33.3947130828415     4.18866152840293
  cd6   163.123716211389     14.9706065254527
  cd7   8.79249254128854     24.6821938382704
  cd8   8.83100342947381     24.6038792709425
  cd9   138.073495525988     24.4017517116625
  cda   252.566222332255     47.5933361587835
  cdb   253.524252373575     46.0783220611761
  cdc   202.174472821753     56.2022563514111
  cdd   344.197176802977     29.456767713017
  cde   227.988724370771     41.5962631171945
  cdf   163.973918242992     34.0482564482227
  ce0   199.35398292837      35.0318471586
  ce1   358.268092473853     4.62683803198996
  ce2   358.692728914499     4.61843221963147
  ce3   169.996412647175     58.9822027587698
  ce4   305.500350827021     60.5958513418219
  ce5   354.446678771064     24.2296265304843
  ce6   17.4357362978684     0.340105153611886
  ce7   18.927093160186      0.36435552146706
  ce8   133.921294807923     37.5651126427151
  ce9   350.834520834507     24.2535544247649
  cea   128.455892071718     8.9161890620226
  ceb   29.1885069758775     -4.96155722446961
  cec   340.119056242423     20.9136300615167
  ced   202.729169978681     1.14653444672597
  cee   209.284852885365     54.9049163245158
  cef   210.841492871582     54.5433407138156
  cf0   212.753220434396     54.0729745395626
  cf1   244.948739502657     11.3686044587459
  cf2   136.718837822706     20.806761948011
  cf3   34.1282862115605     4.07658845865155
  cf4   163.060336503462     14.8301989675466
  cf5   194.808099948763     49.3673538092046
  cf6   358.5050488713       11.4983181996396
  cf7   157.519396214546     33.1886796684533
  cf8   17.1126300707863     0.218653842594387
  cf9   16.5342838840083     0.332489830199288
  cfa   16.4553711536834     0.321687652394145
  cfb   15.352324548902      0.381865571003207
  cfc   18.8375807013981     0.342956761624269
  cfd   19.3648396598835     0.301409182028991
  cfe   225.821945469628     48.407927524246
  cff   205.092291048968     -1.90079433018235
  d00   167.781366418623     34.7671765883333
  d01   207.919611640111     33.7107607741846
  d02   183.946436620672     5.07068973823565
  d03   177.955264750749     6.02400113361597
  d04   333.677912123511     26.1052393321037
  d05   359.599189579014     4.58665373556481
  d06   243.765473355055     47.3659730560531
  d07   252.052857972735     48.0258691495376
  d08   139.915802680373     24.9561450649026
  d09   16.4135732106602     -4.91230313233071
  d0a   1.7024869635819      -9.69324661937848
  d0b   25.4826649531753     -8.00177756788536
  d0c   28.1852420500149     -7.74359267982262
  d0d   217.006383357387     48.0231221706986
  d0e   193.452769841826     49.2383817374021
  d0f   164.656786401924     1.73376680834246
  d10   134.032628873621     37.4327459947239
  d11   181.277436549538     46.2694151332938
  d12   350.480496905903     23.9127996806085
  d13   149.185160814855     20.4917152746242
  d14   146.086817629558     19.6989037812179
  d15   15.6148131299722     10.0932275238625
  d16   174.734432844986     6.15292925016359
  d17   215.544967346481     35.3099859878409
  d18   253.677771331055     37.907020732948
  d19   1.57121077333426     8.64860297510121
  d1a   4.68395544517864     8.66901186959486
  d1b   222.450628694159     2.20320247553952
  d1c   236.99467433353      28.4395784273224
  d1d   24.7851662952592     12.7107837298982
  d1e   27.6729018280319     12.4770803900026
  d1f   174.127671450513     11.1387617283196
  d20   176.490106702315     11.1481351179348
  d21   131.52209248115      18.9227696419457
  d22   163.887859429222     15.0446395615074
  d23   161.775276225008     22.9589492239863
  d24   8.37182466610687     24.74939765643
  d25   217.354528155072     32.532901475023
  d26   240.985569075793     4.13632579567679
  d27   204.495603428976     47.8029357389472
  d28   135.511350194515     37.2315747144654
  d29   224.008185260519     35.8515175681208
  d2a   225.139913370501     35.3998262590004
  d2b   187.297343699012     5.08222523553338
  d2c   259.788449945652     38.4290894254218
  d2d   193.445509478565     35.6408816010441
  d2e   198.05471475472      35.246631153148
  d2f   172.147376110445     59.3536185442698
  d30   202.088709986758     48.4373644644404
  d31   140.04308983997      24.9990211906476
  d32   242.469350464991     -0.350303049311907
  d33   14.3640742006149     0.27370862659204
  d34   15.6987715962814     0.276913325248356
  d35   20.5324193187218     0.354123054369795
  d36   17.9475793381567     0.339175034559853
  d37   17.8380624383652     17.0260951193261
  d38   342.098485692238     27.9697957728713
  d39   28.5080666566632     -4.82050128513089
  d3a   220.976001505304     44.5858819551058
  d3b   348.604904453255     24.0438974742171
  d3c   222.100946043769     32.0083292336838
  d3d   189.970255498449     3.22629736342248
  d3e   331.860470071872     12.7525409142003
  d3f   180.007994806542     5.611034370101
  d40   347.603309446229     26.4518752473759
  d41   337.507868395232     24.8070898946424
  d42   168.397336221644     -15.675655039202
  d43   5.37904592080871     -6.30414431314202
  d44   232.241453115172     12.7852343098359
  d45   239.58039328069      11.0759274421272
  d46   220.396836245878     15.0923642711677
  d47   203.129158375659     25.3636058054248
  d48   230.678187588436     19.0771291552962
  d49   232.383194627399     18.5148650940191
  d4a   254.471758320953     36.8197363879677
  d4b   176.233736479317     29.9064362500024
  d4c   240.154878329494     55.4575060434807
  d4d   251.003836682769     32.3869668864781
  d4e   344.727990588045     0.851598894704484
  d4f   333.598747322597     0.840176892011277
  d50   335.84797411406      0.884358691414837
  d51   201.636384887481     48.4608001139171
  d52   155.095958876897     21.1510147494738
  d53   165.514888257753     64.9386101283244
  d54   145.583995656086     35.2711234485986
  d55   234.409583945866     49.8442995110274
  d56   229.098702846526     58.4518106791875
  d57   208.030380900394     18.387137721949
  d58   205.060454755386     1.07391494216471
  d59   161.749433661151     33.6251162222595
  d5a   19.3156422406143     0.277524838692424
  d5b   15.9294459048593     0.403893043839557
  d5c   13.4520217323416     0.307434908939181
  d5d   15.0748860893916     0.226600791231295
  d5e   128.341818551443     5.13435800666038
  d5f   151.789990715833     7.28530795655881
  d60   196.649254364824     56.9453821300515
  d61   243.891662220113     11.7193901971938
  d62   244.285560370517     11.5890775487701
  d63   142.275869406742     22.9124068230548
  d64   35.9358906132323     4.06761329642719
  d65   164.464986803907     15.1368103815317
  d66   167.611980496881     15.3915368208785
  d67   156.856988524707     21.9983505614462
  d68   24.7173506180174     12.6810121534929
  d69   252.991099171218     47.0406896807622
  d6a   141.039727166071     25.3343025034927
  d6b   0.136882498209488    -9.68772120526004
  d6c   1.88190705920621     -9.74681986050148
  d6d   220.762281050288     31.6654481187817
  d6e   200.516912243751     48.294090498076
  d6f   197.624806802116     48.630507483523
  d70   205.027769680897     47.8660834988416
  d71   193.832183156672     49.3072858683359
  d72   125.449212329493     31.7055071915671
  d73   200.529042931884     -1.85881298498625
  d74   208.886207546045     -1.82327312332722
  d75   240.723825058552     35.1408710700119
  d76   2.26718201462691     -5.08139946297432
  d77   160.049740624632     40.1462895442227
  d78   240.323505639682     10.3995224858423
  d79   185.359094714262     5.08382566314898
  d7a   358.482734022697     4.66714576316552
  d7b   146.922013702554     30.1823544485369
  d7c   208.311371526949     50.2576028382936
  d7d   228.046740233064     41.6350993377049
  d7e   190.109331692391     35.8025599802365
  d7f   16.5941788501183     0.368552244689987
  d80   165.886772799885     8.03546673819197
  d81   153.128030726191     7.35780222608455
  d82   211.989857078625     48.8464996951795
  d83   230.32045903412      41.9128821013333
  d84   194.946846310078     47.6738331577255
  d85   4.09665546983156     0.10707306254866
  d86   4.45725791276633     0.125695586047691
  d87   5.0062858294484      0.203524936636502
  d88   5.52275918119819     0.0693186271054416
  d89   135.250941998193     20.253416030457
  d8a   137.316973453546     21.1777847009037
  d8b   36.341347916184      3.89093238436193
  d8c   161.59165787825      14.741543722888
  d8d   163.864813138913     15.0111864157156
  d8e   160.569487700007     33.4447479176601
  d8f   250.790465203719     49.3974344500332
  d90   252.648259943004     47.3051753821527
  d91   253.594620062673     46.1965707207967
  d92   140.537711033927     25.2277401657026
  d93   200.60621399974      48.6870824021572
  d94   212.879389180165     46.2601717215855
  d95   130.88037851855      35.6103354743136
  d96   162.341970389544     57.9420818216984
  d97   163.748745406195     58.1744908328979
  d98   208.532617159173     46.6771034150613
  d99   196.082902093353     48.6244604187076
  d9a   171.179013971281     18.7298695500453
  d9b   151.671744372585     44.3608314015123
  d9c   244.272887206595     46.8929028089397
  d9d   199.151062863821     -1.80439047627253
  d9e   201.737364226911     34.7118426854667
  d9f   208.315609026188     33.6225674788481
  da0   217.495675029809     41.6953227853709
  da1   15.3935494312447     0.345415827619576
  da2   185.052674036123     5.11856875238915
  da3   227.652136498166     41.7769664854325
  da4   214.545621535106     46.6029528627023
  da5   197.701711051904     51.5874168955891
  da6   199.004550885097     51.3801612268471
  da7   351.839596618161     24.2942963853608
  da8   215.156459362805     48.5707368033961
  da9   200.075837043614     51.5612364567049
  daa   160.753989683636     51.9602176389643
  dab   253.890335151542     37.4149927582339
  dac   254.672554298341     36.599896338585
  dad   255.125818230871     36.07919542192
  dae   175.293196929577     1.89086181950771
  daf   207.581921924386     47.3259590454677
