  name  ra         dec
  da1   136.930248789347     45.3181849719775
  da2   155.908657647731     22.9892417068717
  da3   220.354113861889     51.3397120321158
  da4   221.171602672877     51.1873744231082
  da5   221.922244469457     50.8034554076762
  da6   49.7255659060698     0.693001417481336
  da7   25.9522990800529     7.58087665210232
  da8   27.4017316792591     7.38437554151333
  da9   175.619190488212     50.7580066189184
  daa   150.114859937494     17.1275665795233
  dab   128.814971670597     11.9744599672236
  dac   215.771077962116     15.074449732576
  dad   187.999423540309     -2.1893826496353
  dae   194.795462274283     -2.06435873388598
  daf   150.540973163964     45.687636607692
  db0   151.603559116628     46.1038335959435
  db1   156.674175357318     47.7049718706057
  db2   182.49714148077      51.0774706941686
  db3   186.735846655846     51.0492758677299
  db4   188.783476367455     51.0252159251854
  db5   128.971036755056     11.9847760970899
  db6   131.869321697914     12.9524522102468
  db7   145.934021686094     16.2743034648694
  db8   193.687552420261     14.0935469953286
  db9   217.168496467137     64.8015861354052
  dba   181.237091443465     41.6471308697538
  dbb   122.649383462234     31.2161638587975
  dbc   189.608261347743     35.6624587264273
  dbd   40.2465480829706     -1.64478414784669
  dbe   227.077088413743     12.2168467239651
  dbf   196.002019480861     46.2020857630164
  dc0   164.741227686658     28.1154688941324
  dc1   160.906486244812     -1.95165624139832
  dc2   164.551245123544     -2.06816967031045
  dc3   248.277480801157     40.2675090547485
  dc4   258.79538710227      27.5760945925063
  dc5   53.9524065035407     0.642218078804927
  dc6   144.080419731455     15.9841614079007
  dc7   172.275813742597     42.7441209777696
  dc8   177.310198159264     43.1608196107446
  dc9   183.063297363612     43.5141539390763
  dca   347.299258420052     13.0428386847478
  dcb   359.455545569001     -7.47685478012057
  dcc   169.647391756427     50.125687985346
  dcd   335.211009947047     23.753212408499
  dce   130.183359387085     37.0102675431896
  dcf   211.457184512628     24.8742932223648
  dd0   141.660802548265     15.4390072605946
  dd1   170.771209531772     3.24971585465486
  dd2   162.936569713345     3.0996095585962
  dd3   202.430545032259     43.6375961745785
  dd4   202.409347814181     3.12820803989525
  dd5   191.165845889531     56.1502487183015
  dd6   175.386768798718     7.2016069401193
  dd7   153.496011657612     6.35307830362519
  dd8   142.314570333143     5.36036322607011
  dd9   134.209115157175     3.69305286944789
  dda   144.822335976877     4.49604172151295
  ddb   242.753693279395     26.2621428639623
  ddc   212.476048828813     39.2219529876883
  ddd   208.659422128521     35.5134836089928
  dde   118.200563780768     27.4643956338835
  ddf   142.388962832512     16.8159431738077
  de0   147.984200861709     18.0985179997298
  de1   216.091942329834     52.8589547514406
  de2   217.882591711089     52.1539073690384
  de3   219.143942318685     51.7647352094407
  de4   219.677739739005     51.5863391546845
  de5   52.6010027715363     0.699692261816316
  de6   276.026010506951     64.1062125343799
  de7   2.77996180229795     -7.46847257300533
  de8   3.61554106016129     -9.02087173115302
  de9   3.64351629802528     -9.18374376575183
  dea   119.455504621867     22.4535305048898
  deb   243.777739913024     20.6427183284164
  dec   21.6602037202541     12.4729208810596
  ded   6.31307620397318     -1.11175307299135
  dee   19.6861393017446     -1.20311690290663
  def   110.725310414377     31.8414406176448
  df0   212.48207267525      53.7095948723225
  df1   214.461364448302     53.2708213712307
  df2   215.643595154324     52.9772292592726
  df3   218.076145866258     52.1212365678318
  df4   218.290018994905     0.205395957221357
  df5   318.365642729202     2.55668820124123
  df6   331.525842236513     2.76493691260927
  df7   332.30207697172      2.92086945035892
  df8   136.773060240008     3.88889510028852
  df9   144.029206447505     -1.2306193817363
  dfa   71.5856228982519     0.74369091438855
  dfb   336.416199930421     1.06071659047724
  dfc   131.893277213279     38.2688473995188
  dfd   164.689607695888     50.8832446598484
  dfe   135.165088539824     16.0253590918559
  dff   236.707446870493     15.2794947628294
  e00   217.668395435354     18.0620289143713
  e01   129.678115173682     12.0081703295863
  e02   184.009184739347     35.6671710328368
  e03   218.207050961568     23.4962345653331
  e04   170.529658747584     3.07592993011371
  e05   133.568421457597     13.4117727878723
  e06   155.311918568576     40.9667081222763
  e07   182.94839321045      7.45406725082767
  e08   132.749502523495     4.57490342207801
  e09   129.014833103722     4.08911619699117
  e0a   170.672462677619     42.5835376494293
  e0b   177.219907341926     43.1314278828831
  e0c   344.122959750612     25.4004851067447
  e0d   238.256414796682     55.672833180494
  e0e   162.409518096888     66.2818967867491
  e0f   353.926367827023     19.8912615474499
  e10   13.6055520290588     -3.63224774673998
  e11   125.221520424715     10.8513450808409
  e12   155.653630132945     18.1045090529801
  e13   359.067689291155     13.5275052185597
  e14   185.916442223632     2.88202075298077
  e15   34.9137134911864     7.03773501706348
  e16   29.0318766182787     7.42563489416255
  e17   27.4026823938985     7.38443998126474
  e18   138.277655378925     14.1954879217571
  e19   161.936210475461     27.7037821889208
  e1a   352.965437489786     26.1147835164491
  e1b   340.167413700543     24.26342153057
  e1c   38.9250489061085     25.1070153660448
  e1d   39.3728251151131     26.1435574154472
  e1e   39.941184651506      27.0559242992419
  e1f   40.0414941238871     27.2192481542723
  e20   40.2279055506372     27.5446782149341
  e21   120.920974235978     24.4905246772056
  e22   140.519362730949     43.0647422696849
  e23   222.40286075734      36.9628214016007
  e24   326.175841284589     7.95677309078798
  e25   170.837041365554     42.6090844078798
  e26   174.358879301956     43.0016200591291
  e27   182.437462161738     43.3831435290091
  e28   198.824717224552     56.2005194041471
  e29   215.138611801094     53.0557322024787
  e2a   306.299723480737     -12.511225373543
  e2b   243.392283350544     52.3247511090069
  e2c   173.514735735347     50.693525067464
  e2d   188.487215812607     51.1594594065986
  e2e   12.2428328343725     -3.68246950300288
  e2f   150.343479164136     17.2870091600281
  e30   118.279983977336     42.9457379376509
  e31   118.306168957636     42.9612373036376
  e32   228.249974454916     44.3718184538035
  e33   154.569117111271     29.5819577870426
  e34   131.064086694534     33.6392589314135
  e35   160.463482338689     -2.06230310099274
  e36   174.10847038049      67.3477393792353
  e37   138.558489346424     40.7872854136461
  e38   355.165598895998     12.7628715407019
  e39   176.116448379249     0.111651580575764
  e3a   171.536415103992     28.0661323019585
  e3b   182.812102223707     34.1410843481689
  e3c   247.015032316605     41.4366535411051
  e3d   133.819640064492     43.6758884430922
  e3e   136.553294492664     45.2594917034476
  e3f   137.475604731596     45.642217970526
  e40   36.4189973574581     23.7889504033528
  e41   278.450367212305     21.8005847080352
  e42   48.1060989016553     0.96025125099905
  e43   49.4441973679563     0.992980090582793
  e44   172.01990328461      3.16253436670229
  e45   167.802190456807     3.07620916583525
  e46   118.255838114817     8.69272692119205
  e47   19.0730678606316     7.50801434725973
  e48   162.832550676075     27.7299201494014
  e49   167.435330377517     28.5995001434755
  e4a   176.150487843568     63.7218219594202
  e4b   179.274094722003     13.0250358561062
  e4c   215.696596195624     33.7125518066997
  e4d   24.9975472362877     4.14983700610167
  e4e   20.9218359742257     -1.09787352328424
  e4f   9.06552084405518     -1.07548734128023
  e50   12.8937527501763     -1.2002610354731
  e51   131.809518280505     38.6306836319978
  e52   132.416988721559     38.9973883413986
  e53   15.2365536867858     -2.14410801859916
  e54   144.619097081431     27.3843454657465
  e55   318.325673459865     0.480038319509121
  e56   125.841982623157     33.0970929267501
  e57   126.130405159306     33.2654621455695
  e58   150.240732057347     45.6190811146892
  e59   8.12645994753512     13.546453189238
  e5a   10.378047175504      13.6521915688575
  e5b   23.7153346760259     12.9330599167288
  e5c   26.6078532636114     12.7038956319595
  e5d   181.477215426393     51.0119439583313
  e5e   13.4374986198699     -3.60643096305293
  e5f   175.57495592016      44.544111981748
  e60   223.352619045561     49.501458713361
  e61   158.822154193793     6.6909259374421
  e62   159.621498213015     6.58563739753884
  e63   2.24727679858285     -6.04386545380806
  e64   131.026825686255     -1.06259513864919
  e65   249.319200445693     39.282893309598
  e66   134.578890999211     44.1237069536157
  e67   220.585671292214     -2.75519912103208
  e68   16.7949919248696     13.3864940605254
  e69   176.404893891518     52.2246324727089
  e6a   353.242494691407     -1.94683062348284
  e6b   253.90000626761      38.5909373367989
  e6c   159.092308110125     63.9314332418356
  e6d   163.011302051902     2.97275565439188
  e6e   322.322948757261     7.49419848581633
  e6f   175.910072634026     43.1361892939416
  e70   180.259101629515     43.4156550716555
  e71   346.444415067554     -9.08897712623803
  e72   203.402917473998     20.2814092530713
  e73   2.5196732008617      -8.02967256290481
  e74   51.8031316507925     0.984868209428777
  e75   46.089929625819      0.696099803061657
  e76   254.230018583499     63.7227238459338
  e77   230.672256527926     39.024317877921
  e78   176.820320310916     63.8799684039344
  e79   232.285981221965     58.563158012018
  e7a   233.622580186247     58.9328916280551
  e7b   220.366854778366     41.8748630941777
  e7c   234.927363418096     12.334611452481
  e7d   215.764845217752     0.0911489094482412
  e7e   338.22291346825      24.300203190906
  e7f   227.551866070892     20.7861106997375
  e80   119.371187830909     9.20347696476084
  e81   170.576232307735     3.22878404949348
  e82   175.335582396577     3.19914513749764
  e83   168.627789715533     3.1719321565411
  e84   118.819372276518     9.02038669750353
  e85   141.365450437865     15.2380469237375
  e86   253.671553340675     38.9326807940201
  e87   209.732900642581     23.7119952046082
  e88   210.706006975373     23.5394614189172
  e89   196.663805683524     65.6458387202341
  e8a   211.316975979655     54.0082528003067
  e8b   213.668109518617     53.3491953930038
  e8c   215.571633277505     53.0364435082042
  e8d   72.3777081698774     0.723665074518549
  e8e   72.3972061280972     0.639387382735906
  e8f   262.863090082575     64.1884552416577
  e90   206.87184055145      42.8401554840771
  e91   183.982038180335     44.8332080248561
  e92   245.89295549028      42.7050465311279
  e93   246.078795461648     42.4607504339737
  e94   133.889999900734     43.6934650088661
  e95   137.307626123967     45.5371666033573
  e96   138.809557859822     20.5168092815445
  e97   178.974355815763     28.7712161518933
  e98   172.640253116944     33.5703577730502
  e99   336.497339598286     2.44052450060774
  e9a   72.4732449624228     0.775939098523324
  e9b   121.871712295836     30.6152254687205
  e9c   164.33922230065      21.1751041566474
  e9d   133.75039424817      19.9409586602193
  e9e   187.827059346727     41.8104308365723
  e9f   119.036407510092     28.2424482403401
  ea0   168.85571808233      22.6641272689883
  ea1   18.3797307114727     -2.31925603766986
  ea2   177.974279541673     12.8397006225725
  ea3   147.088466234535     16.0892826905099
  ea4   153.273319141447     29.9964696117926
  ea5   240.884925362358     33.6220982854246
  ea6   358.813026247357     13.6203096720018
  ea7   206.238714292584     49.1366804318977
  ea8   7.31097948970773     20.2366395321502
  ea9   144.097685574431     15.9473067730278
