  name  ra         dec
  de7   324.571719144506     0.899546972732706
  de8   322.322935741965     0.951752151532229
  de9   323.616238178638     0.863487305739617
  dea   51.091252405561      -0.620889942409367
  deb   236.268986831504     17.148651255145
  dec   210.398212390404     55.9350452648157
  ded   211.096377913317     55.8820758340219
  dee   208.312863940267     52.2248563911992
  def   216.31688219574      50.1572455379754
  df0   240.094424188687     45.4474968515083
  df1   121.603085154099     55.5607275683472
  df2   17.5871894393709     -7.97242046690504
  df3   319.523553443234     0.594840698204795
  df4   224.334125600461     45.4690236056668
  df5   257.773374761316     31.0729828040585
  df6   5.13828909966213     26.715968456015
  df7   353.954089138084     26.3636299835866
  df8   7.12617523633162     26.8270061657325
  df9   5.04451850563783     26.2999569576907
  dfa   203.798511893792     26.4657927814028
  dfb   180.469916839304     34.3106045230083
  dfc   123.79110705966      32.1569525820348
  dfd   13.9564141213118     2.87796978166526
  dfe   356.804862678571     20.089556260111
  dff   13.1618382315234     20.3295584218123
  e00   359.455523750104     22.2138693337599
  e01   277.600322907535     22.6238856284731
  e02   146.460728196587     24.479331637404
  e03   196.498079288657     14.1055164212894
  e04   201.626937793876     13.8386767305368
  e05   341.006360760886     21.5932312697369
  e06   348.93685283187      22.7238068938894
  e07   228.943660468608     8.70528340700623
  e08   202.919427732756     46.2131254140952
  e09   206.401547413923     45.6261349961436
  e0a   350.875782273185     22.7469693603
  e0b   213.098388603903     18.7123374517903
  e0c   215.519306360653     15.1796287838872
  e0d   357.17684838122      16.0039241215376
  e0e   231.805831322137     28.5383309626846
  e0f   340.220923184686     1.39292926889701
  e10   226.814031265871     59.9624776176092
  e11   154.111802944597     21.1028733265436
  e12   358.280759208573     21.5928660590646
  e13   334.797159095173     18.8699179960021
  e14   353.218756391449     25.9485357162111
  e15   354.433264791386     25.9747342534128
  e16   357.114666157108     26.1235441948791
  e17   12.7232632946656     3.25617066822914
  e18   120.753973081105     42.9763161036269
  e19   45.4985883358942     0.83587398296673
  e1a   344.656302871387     20.4787358876562
  e1b   332.544037804717     18.5706498439958
  e1c   345.650669033321     20.5598246824943
  e1d   174.640837888066     54.7462824626607
  e1e   339.274250658693     5.60700306273545
  e1f   123.86398962396      32.2116035169446
  e20   124.889865855186     33.1113430968181
  e21   26.994903991585      12.3176920353347
  e22   241.193165263728     36.4795417883134
  e23   321.218973801702     0.899000008223192
  e24   322.856727017477     0.956112290316312
  e25   318.50117267986      0.864087733584899
  e26   322.390939165943     0.956420705990282
  e27   331.937003344296     19.1261163729245
  e28   229.661965890592     33.4554121375898
  e29   229.875802510548     33.2646558914851
  e2a   174.428332046669     42.8487211057853
  e2b   349.479487131878     25.8559292078812
  e2c   355.969487034062     26.3839202251855
  e2d   2.73997582330338     26.7594728893142
  e2e   198.801455941391     46.8005212716807
  e2f   204.146863318816     45.9506054957791
  e30   7.99822411593033     26.3086612335284
  e31   6.99168926487999     26.2877542463416
  e32   328.893464819402     10.7963352190358
  e33   356.127696823667     26.0414155699465
  e34   356.923597720964     26.1775640389211
  e35   6.74802409979452     26.2948496157155
  e36   4.95387429157773     26.2857020579913
  e37   358.704299221441     20.1505474137407
  e38   339.655416535517     19.6971197416307
  e39   0.0055278279239701   21.7118518788006
  e3a   346.370338833713     20.6878854014833
  e3b   164.849117084248     5.56405368205236
  e3c   233.999031681029     13.901234352125
  e3d   22.4493258323999     29.8993811377933
  e3e   246.87330926601      50.2054894034885
  e3f   237.6117538076       29.4553534507155
  e40   262.038294766676     35.2497384023635
  e41   120.332090810687     45.6844421633647
  e42   321.266421705177     0.897839758350401
  e43   321.799457260268     0.85592102214739
  e44   358.710820853707     30.6509298111402
  e45   231.087335993568     -2.0588472992209
  e46   324.02462673281      0.840263173423807
  e47   320.266927099426     0.881357514704559
  e48   322.899343465863     0.888553586010238
  e49   321.129225246105     0.925423752594997
  e4a   323.980141987546     0.964855154148952
  e4b   321.790218679588     0.978920822064037
  e4c   188.069151594575     0.453555407042747
  e4d   4.56955438066757     26.8391231366672
  e4e   246.574102435        13.2827563945633
  e4f   189.988622495578     58.575498375555
  e50   244.303028354973     40.4108159250199
  e51   243.263367703147     36.2476430136362
  e52   20.8820302820255     12.8041732017337
  e53   26.7813429670606     12.2652013367181
  e54   21.5702862502873     11.549531241252
  e55   196.321648279248     7.71712116679074
  e56   8.44740727497947     4.6098580464895
  e57   11.6867587490515     4.58960108857398
  e58   256.087788483917     40.0045261282585
  e59   148.338992381832     2.15099801744618
  e5a   5.48005214818325     -1.18166615842238
  e5b   37.689421231434      -1.08345030935558
  e5c   331.91214052647      19.1172934740775
  e5d   241.894609556152     26.9767707396755
  e5e   245.456892599233     24.6361711885249
  e5f   25.5021921416328     -1.24937292932631
  e60   2.11493900727851     1.5162683040075
  e61   5.437873763651       1.58918954464002
  e62   228.375906530646     10.2376807969164
  e63   32.0527929348315     5.85725487067421
  e64   112.069166236239     41.0649286793493
  e65   226.660055502207     59.9527140339408
  e66   232.693566581356     57.2618140693471
  e67   117.575784871691     42.5511526080485
  e68   122.682659576888     43.41995157885
  e69   165.137649158262     19.7745716186272
  e6a   9.33863513035715     26.3017676403918
  e6b   233.485466134277     12.8997765046118
  e6c   130.903052565838     47.8140683819803
  e6d   355.442882278443     19.9812649723441
  e6e   358.930449853536     20.2116198217204
  e6f   5.81436204381026     20.248448753408
  e70   139.167111160045     46.0524791773066
  e71   130.347657645454     3.77172800616088
  e72   138.615344212279     4.49088450108694
  e73   323.887633206794     0.635704096220857
  e74   160.559922066213     22.3576504322818
  e75   217.845934670054     55.8558854647733
  e76   251.156387631871     45.8907933238957
  e77   237.832702541766     32.4620166636329
  e78   243.424443585696     43.1892020761144
  e79   321.394952549877     0.874719430111223
  e7a   116.303082546654     42.4559803995346
  e7b   261.084597986148     32.4769165991243
  e7c   249.870942717544     35.3152426295641
  e7d   259.014436397656     25.4350795240276
  e7e   189.757299346885     58.583482290282
  e7f   217.940001459467     14.6083781640661
  e80   342.697634059895     11.1076149435904
  e81   7.27335918300446     12.0079429289851
  e82   212.386083780205     51.2581085229403
  e83   217.057165583173     38.7317127296417
  e84   220.791430722833     37.3207050375904
  e85   354.135264747276     26.4115505575458
  e86   4.68178854704479     26.7609657054099
  e87   110.450270593226     41.2277370262125
  e88   113.058546209521     45.4987340316608
  e89   132.017788474726     62.8345354488387
  e8a   5.01187435387294     4.78469352000637
  e8b   8.69260457833184     4.77556484553033
  e8c   182.747050682665     51.1100668445847
  e8d   182.912684946108     51.0510096150794
  e8e   350.283165044705     20.548505054673
  e8f   130.204281055275     1.03929340006822
  e90   214.210506353887     34.554942032093
  e91   231.530952981032     28.6347048499053
  e92   231.648853143897     28.5152681082924
  e93   356.479828779681     26.0607554105849
  e94   359.595694102576     26.2186247463525
  e95   10.3932718515363     26.3419402732328
  e96   16.8618931006149     -1.12537592226552
  e97   5.79986972299729     -1.15177143634084
  e98   181.066255391286     20.8610119607624
  e99   221.425018863889     14.1586460460462
  e9a   322.167440915072     10.0626491886869
  e9b   359.756787899677     1.55303586987692
  e9c   5.02479179924632     1.5111656184287
  e9d   227.754266548313     10.4104565561642
  e9e   200.861107742405     46.526285579645
  e9f   205.488019306511     45.7473123427799
  ea0   122.85213712121      43.0181958206418
  ea1   261.520405852291     36.1754831373883
  ea2   7.01148797620698     11.8769137228627
  ea3   7.60153264170947     11.9219156868319
  ea4   19.2866304142555     11.6904795465194
  ea5   23.4236154606643     11.4314917539571
  ea6   115.670975869914     42.325514076766
  ea7   118.064032734784     42.6716703664864
  ea8   120.376818894252     43.0169245016946
  ea9   123.604051926847     43.3551019676733
  eaa   350.03660933325      20.9963393959469
  eab   136.067853009302     51.0597319542736
  eac   354.712954608102     26.0014277149056
  ead   357.313770280543     26.1894348379473
  eae   333.072224044662     17.5906300173936
  eaf   337.847354134531     18.2577242975516
  eb0   142.262149464625     47.7365238937457
  eb1   217.314219861573     26.1235957470535
  eb2   56.4648872700659     -0.453158062799315
  eb3   163.053466299409     49.1252815155209
  eb4   321.017090953261     0.876292482632754
  eb5   111.475494691411     43.9873833388707
  eb6   116.813312357165     51.4546507035427
  eb7   109.089327732562     39.4085819856437
  eb8   219.26095101952      21.9138700318189
  eb9   353.896999331465     48.7799184522938
  eba   208.278894189185     52.1326091748399
  ebb   212.627544943003     51.1871261393637
  ebc   350.597609007998     22.7191626748487
  ebd   8.5054901442458      -1.17859784914814
  ebe   15.2023460537661     -1.18098206036595
  ebf   29.126946706992      -1.07072884746696
  ec0   33.0793385992362     -1.1682013354929
  ec1   345.537601925873     25.7257921689042
  ec2   347.970729247187     21.4457534579587
  ec3   348.300352850549     21.0191309699249
  ec4   63.8762307648457     16.6626806968296
  ec5   204.852056831472     45.8345857604327
  ec6   206.374306501015     45.5349123114895
  ec7   207.640528879968     45.2299111996072
  ec8   208.396657545561     45.1229338965511
  ec9   5.35363967430447     1.51352208592602
  eca   175.095393167923     67.8623313871429
  ecb   240.477638013918     54.9305010645481
  ecc   116.549836999762     42.3554791594598
  ecd   121.6887546176       43.1771149419606
  ece   233.808913981539     20.5063834483274
  ecf   233.30329430206      12.9334432420471
  ed0   17.2176919481758     -0.574981678868838
  ed1   15.3660195653548     -0.616677501681385
  ed2   238.485648699716     46.3169090816457
  ed3   4.47011390841362     20.3538354275424
  ed4   232.558228435256     14.3465659959283
  ed5   130.642398253747     2.42777861751886
  ed6   128.973543435897     61.8307801680393
  ed7   110.059516878575     41.2252877433238
  ed8   180.876185585707     51.1092871681196
  ed9   150.042371838463     45.5968483287036
  eda   323.111677573424     0.840871318988852
  edb   324.122524124057     0.976132237884239
  edc   210.569096532701     23.5299283477021
  edd   213.197333980991     50.9367783570257
  ede   9.43508633841051     -1.23994994875582
  edf   5.29690679413595     -1.14014688016514
  ee0   162.218081708132     40.9531825984153
  ee1   6.57664509322581     4.68786591849795
  ee2   6.46753595626456     26.3971616131683
  ee3   353.460179658933     25.8837798868109
  ee4   126.543979064344     16.0764084268301
  ee5   125.690269652547     33.6852127554224
  ee6   148.0619000025       29.4159814757641
  ee7   179.11131581612      34.2570197493446
  ee8   180.127713283996     34.4010510038415
  ee9   165.214300468717     56.518715244854
  eea   168.978115136339     56.9338150928
  eeb   179.176820224367     57.9859533746313
  eec   155.310081707616     21.4046433098967
  eed   118.851788875672     44.1971996607936
  eee   254.362120537223     19.9560926410463
  eef   116.862474231583     50.2053515026919
  ef0   100.335924121743     38.3171092797447
  ef1   162.937640773147     27.0377145393674
  ef2   359.172940802071     0.115936839051135
  ef3   355.988379156279     43.9188998980655
